run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_161437,sham_1,sham,58.666666666666664,-57.49665217165399,-57.49665217165399,-57.49665217165399,-400.0,1.4367955587516392,1.4367955587516392,0.0,0,0.0
20260225_161437,sham_1,sham,60.0,-52.71343838007256,-52.71343838007256,-52.71343838007256,-400.0,-2.1116055174678126,-2.1116055174678126,0.0,0,0.0
20260225_161437,sham_1,sham,61.33333333333333,-51.07329833054415,-51.07329833054415,-51.07329833054415,-400.0,1.2693877870964925,1.2693877870964925,0.0,0,0.0
20260225_161437,sham_1,sham,62.666666666666664,-54.227744210561404,-54.227744210561404,-54.227744210561404,-400.0,-1.7085993421519892,-1.7085993421519892,0.0,0,0.0
20260225_161437,sham_1,sham,64.0,-60.92461005300884,-60.92461005300884,-60.92461005300884,-400.0,2.3540800561468394,2.3540800561468394,0.0,0,0.0
20260225_161437,sham_1,sham,65.33333333333333,-65.76247309994923,-65.76247309994923,-65.76247309994923,-400.0,1.0893341494448925,1.0893341494448925,0.0,0,0.0
20260225_161437,sham_1,sham,66.66666666666666,-49.47829581762722,-49.47829581762722,-49.47829581762722,-400.0,-0.530879246700067,-0.530879246700067,0.0,0,0.0
20260225_161437,sham_1,sham,68.0,-46.8611622730827,-46.8611622730827,-46.8611622730827,-400.0,2.3113384622500632,2.3113384622500632,0.0,0,0.0
20260225_161437,sham_1,sham,69.33333333333333,-51.43791982161965,-51.43791982161965,-51.43791982161965,-400.0,-1.2766717174635092,-1.2766717174635092,0.0,0,0.0
20260225_161437,sham_1,sham,70.66666666666666,-57.22167972787454,-57.22167972787454,-57.22167972787454,-400.0,-0.4284418979314705,-0.4284418979314705,0.0,0,0.0
20260225_161437,sham_1,sham,72.0,-53.35392595013733,-53.35392595013733,-53.35392595013733,-400.0,2.5787263946088244,2.5787263946088244,0.0,0,0.0
20260225_161437,sham_1,sham,73.33333333333333,-55.05887644004163,-55.05887644004163,-55.05887644004163,-400.0,0.10453895804878932,0.10453895804878932,0.0,0,0.0
20260225_161437,sham_1,sham,74.66666666666666,-51.53600787064997,-51.53600787064997,-51.53600787064997,-400.0,2.8687392985227027,2.8687392985227027,0.0,0,0.0
20260225_161437,sham_1,sham,76.0,-48.393875303948555,-48.393875303948555,-48.393875303948555,-400.0,-1.1356544341579309,-1.1356544341579309,0.0,0,0.0
20260225_161437,sham_1,sham,77.33333333333333,-50.18317359257608,-50.18317359257608,-50.18317359257608,-400.0,1.552460751467098,1.552460751467098,0.0,0,0.0
20260225_161437,sham_1,sham,78.66666666666666,-58.94592005869911,-58.94592005869911,-58.94592005869911,-400.0,-2.5006486377428976,-2.5006486377428976,0.0,0,0.0
20260225_161437,sham_1,sham,80.0,-66.57624340267708,-66.57624340267708,-66.57624340267708,-400.0,-0.08252254272912204,-0.08252254272912204,0.0,0,0.0
20260225_161437,sham_1,sham,81.33333333333333,-59.39210364108021,-59.39210364108021,-59.39210364108021,-400.0,-1.1141432904918023,-1.1141432904918023,0.0,0,0.0
20260225_161437,sham_1,sham,82.66666666666666,-55.0763269845035,-55.0763269845035,-55.0763269845035,-400.0,2.0809811933907367,2.0809811933907367,0.0,0,0.0
20260225_161437,sham_1,sham,84.0,-53.96328752402097,-53.96328752402097,-53.96328752402097,-400.0,-0.041699456312028094,-0.041699456312028094,0.0,0,0.0
20260225_161437,sham_1,sham,85.33333333333333,-48.0789651372993,-48.0789651372993,-48.0789651372993,-400.0,-2.599892470026708,-2.599892470026708,0.0,0,0.0
20260225_161437,sham_1,sham,86.66666666666666,-48.887600039567154,-48.887600039567154,-48.887600039567154,-400.0,1.128276683847207,1.128276683847207,0.0,0,0.0
20260225_161437,sham_1,sham,88.0,-50.40767063617001,-50.40767063617001,-50.40767063617001,-400.0,-1.0484037055854334,-1.0484037055854334,0.0,0,0.0
20260225_161437,sham_1,sham,89.33333333333333,-57.752994478805974,-57.752994478805974,-57.752994478805974,-400.0,1.3908476354592778,1.3908476354592778,0.0,0,0.0
20260225_161437,sham_1,sham,90.66666666666666,-53.78668117646068,-53.78668117646068,-53.78668117646068,-400.0,-2.9959329221997293,-2.9959329221997293,0.0,0,0.0
20260225_161437,sham_1,sham,92.0,-61.454986326463825,-61.454986326463825,-61.454986326463825,-400.0,0.2616247928983556,0.2616247928983556,0.0,0,0.0
20260225_161437,sham_1,sham,93.33333333333333,-62.329376865600636,-62.329376865600636,-62.329376865600636,-400.0,-2.749917823706461,-2.749917823706461,0.0,0,0.0
20260225_161437,sham_1,sham,94.66666666666666,-60.6638627428819,-60.6638627428819,-60.6638627428819,-400.0,-0.8451196449899766,-0.8451196449899766,0.0,0,0.0
20260225_161437,sham_1,sham,96.0,-54.30291472137835,-54.30291472137835,-54.30291472137835,-400.0,1.4690714006954746,1.4690714006954746,0.0,0,0.0
20260225_161437,sham_1,sham,97.33333333333333,-50.038049668355775,-50.038049668355775,-50.038049668355775,-400.0,-1.629022295529905,-1.629022295529905,0.0,0,0.0
20260225_161437,sham_1,sham,98.66666666666666,-49.320560986092644,-49.320560986092644,-49.320560986092644,-400.0,1.471795380478577,1.471795380478577,0.0,0,0.0
20260225_161437,sham_1,sham,100.0,-54.03141850458253,-54.03141850458253,-54.03141850458253,-400.0,-1.546428659429136,-1.546428659429136,0.0,0,0.0
20260225_161437,sham_1,sham,101.33333333333333,-56.50757108551434,-56.50757108551434,-56.50757108551434,-400.0,3.121643635141483,3.121643635141483,0.0,0,0.0
20260225_161437,sham_1,sham,102.66666666666666,-53.14055617761007,-53.14055617761007,-53.14055617761007,-400.0,-0.21915883122377,-0.21915883122377,0.0,0,0.0
20260225_161437,sham_1,sham,104.0,-50.30419214895665,-50.30419214895665,-50.30419214895665,-400.0,2.425406099030467,2.425406099030467,0.0,0,0.0
20260225_161437,sham_1,sham,105.33333333333333,-51.1217932271575,-51.1217932271575,-51.1217932271575,-400.0,-0.4907464120134111,-0.4907464120134111,0.0,0,0.0
20260225_161437,sham_1,sham,106.66666666666666,-63.93079340261671,-63.93079340261671,-63.93079340261671,-400.0,-2.4404448744674805,-2.4404448744674805,0.0,0,0.0
20260225_161437,sham_1,sham,108.0,-51.73054905044772,-51.73054905044772,-51.73054905044772,-400.0,2.207681942636064,2.207681942636064,0.0,0,0.0
20260225_161437,sham_1,sham,109.33333333333333,-50.26497331970164,-50.26497331970164,-50.26497331970164,-400.0,-1.4086897478340823,-1.4086897478340823,0.0,0,0.0
20260225_161437,sham_1,sham,110.66666666666666,-50.08933200771424,-50.08933200771424,-50.08933200771424,-400.0,1.9633431902785905,1.9633431902785905,0.0,0,0.0
20260225_161437,sham_1,sham,112.0,-49.27145034916955,-49.27145034916955,-49.27145034916955,-400.0,-0.36378060452594496,-0.36378060452594496,0.0,0,0.0
20260225_161437,sham_1,sham,113.33333333333333,-55.47838732202563,-55.47838732202563,-55.47838732202563,-400.0,2.7287283651436613,2.7287283651436613,0.0,0,0.0
20260225_161437,sham_1,sham,114.66666666666666,-59.120684502380634,-59.120684502380634,-59.120684502380634,-400.0,-2.3452207419629065,-2.3452207419629065,0.0,0,0.0
20260225_161437,sham_1,sham,116.0,-65.19986171658631,-65.19986171658631,-65.19986171658631,-400.0,2.444882469419417,2.444882469419417,0.0,0,0.0
20260225_161437,sham_1,sham,117.33333333333333,-51.70602223261831,-51.70602223261831,-51.70602223261831,-400.0,-1.0715838907270647,-1.0715838907270647,0.0,0,0.0
20260225_161437,sham_1,sham,118.66666666666666,-49.625435831408865,-49.625435831408865,-49.625435831408865,-400.0,1.0612233060701999,1.0612233060701999,0.0,0,0.0
20260225_161437,sham_1,sham,120.0,-48.95765516165306,-48.95765516165306,-48.95765516165306,-400.0,-2.936441033318595,-2.936441033318595,0.0,0,0.0
20260225_161437,sham_1,sham,121.33333333333333,-55.266492625022906,-55.266492625022906,-55.266492625022906,-400.0,-0.32064111442076815,-0.32064111442076815,0.0,0,0.0
20260225_161437,sham_1,sham,122.66666666666666,-58.97303052479238,-58.97303052479238,-58.97303052479238,-400.0,-2.6171772871891252,-2.6171772871891252,0.0,0,0.0
20260225_161437,sham_1,sham,124.0,-49.17438146649235,-49.17438146649235,-49.17438146649235,-400.0,0.5741826073619306,0.5741826073619306,0.0,0,0.0
20260225_161437,sham_1,sham,125.33333333333333,-48.64566322870804,-48.64566322870804,-48.64566322870804,-400.0,-2.075063898165016,-2.075063898165016,0.0,0,0.0
20260225_161437,sham_1,sham,126.66666666666666,-47.99659003225404,-47.99659003225404,-47.99659003225404,-400.0,1.6317064396407306,1.6317064396407306,0.0,0,0.0
20260225_161437,sham_1,sham,128.0,-52.103013742887924,-52.103013742887924,-52.103013742887924,-400.0,-1.4500674018574402,-1.4500674018574402,0.0,0,0.0
20260225_161437,sham_1,sham,129.33333333333331,-54.00234849314682,-54.00234849314682,-54.00234849314682,-400.0,2.2821336584056064,2.2821336584056064,0.0,0,0.0
20260225_161437,sham_1,sham,130.66666666666666,-56.16485567586976,-56.16485567586976,-56.16485567586976,-400.0,0.4186298544890489,0.4186298544890489,0.0,0,0.0
20260225_161437,sham_1,sham,132.0,-51.016070085056704,-51.016070085056704,-51.016070085056704,-400.0,-1.5698124227545995,-1.5698124227545995,0.0,0,0.0
20260225_161437,sham_1,sham,133.33333333333331,-56.88303167410223,-56.88303167410223,-56.88303167410223,-400.0,1.2313963343887728,1.2313963343887728,0.0,0,0.0
20260225_161437,sham_1,sham,134.66666666666666,-55.531334923565964,-55.531334923565964,-55.531334923565964,-400.0,2.9609036273114513,2.9609036273114513,0.0,0,0.0
20260225_161437,sham_1,sham,136.0,-66.56103728613925,-66.56103728613925,-66.56103728613925,-400.0,-0.029844780977852325,-0.029844780977852325,0.0,0,0.0
20260225_161437,sham_1,sham,137.33333333333331,-59.66792944293333,-59.66792944293333,-59.66792944293333,-400.0,-0.9623984918684664,-0.9623984918684664,0.0,0,0.0
20260225_161437,sham_1,sham,138.66666666666666,-59.06251022065115,-59.06251022065115,-59.06251022065115,-400.0,2.452230875537411,2.452230875537411,0.0,0,0.0
20260225_161437,sham_1,sham,140.0,-64.07614117035607,-64.07614117035607,-64.07614117035607,-400.0,-1.065777545086427,-1.065777545086427,0.0,0,0.0
20260225_161437,sham_1,sham,141.33333333333331,-53.6835946835425,-53.6835946835425,-53.6835946835425,-400.0,0.5987472681756455,0.5987472681756455,0.0,0,0.0
20260225_161437,sham_1,sham,142.66666666666666,-53.797650792320006,-53.797650792320006,-53.797650792320006,-400.0,2.946901029118843,2.946901029118843,0.0,0,0.0
20260225_161437,sham_1,sham,144.0,-51.38962914263929,-51.38962914263929,-51.38962914263929,-400.0,-1.0372252594449982,-1.0372252594449982,0.0,0,0.0
20260225_161437,sham_1,sham,145.33333333333331,-50.30141431143236,-50.30141431143236,-50.30141431143236,-400.0,2.547890988914556,2.547890988914556,0.0,0,0.0
20260225_161437,sham_1,sham,146.66666666666666,-52.09240838280381,-52.09240838280381,-52.09240838280381,-400.0,-0.4449924754917948,-0.4449924754917948,0.0,0,0.0
20260225_161437,sham_1,sham,148.0,-61.90525057701951,-61.90525057701951,-61.90525057701951,-400.0,1.5550889379695758,1.5550889379695758,0.0,0,0.0
20260225_161437,sham_1,sham,149.33333333333331,-59.850227868778006,-59.850227868778006,-59.850227868778006,-400.0,2.4429358386053748,2.4429358386053748,0.0,0,0.0
20260225_161437,sham_1,sham,150.66666666666666,-57.55691932918153,-57.55691932918153,-57.55691932918153,-400.0,-1.3055231264404152,-1.3055231264404152,0.0,0,0.0
20260225_161437,sham_1,sham,152.0,-57.643576397256304,-57.643576397256304,-57.643576397256304,-400.0,-0.952574554246426,-0.952574554246426,0.0,0,0.0
20260225_161437,sham_1,sham,153.33333333333331,-50.283938461666544,-50.283938461666544,-50.283938461666544,-400.0,1.873706779907547,1.873706779907547,0.0,0,0.0
20260225_161437,sham_1,sham,154.66666666666666,-56.169832960654944,-56.169832960654944,-56.169832960654944,-400.0,-1.8587038789427692,-1.8587038789427692,0.0,0,0.0
20260225_161437,sham_1,sham,156.0,-57.85544900504698,-57.85544900504698,-57.85544900504698,-400.0,-0.8199310510558042,-0.8199310510558042,0.0,0,0.0
20260225_161437,sham_1,sham,157.33333333333331,-55.89679856008978,-55.89679856008978,-55.89679856008978,-400.0,1.626952737301677,1.626952737301677,0.0,0,0.0
20260225_161437,sham_1,sham,158.66666666666666,-61.73538080609436,-61.73538080609436,-61.73538080609436,-400.0,1.610746623237949,1.610746623237949,0.0,0,0.0
20260225_161437,sham_1,sham,160.0,-52.82275500229184,-52.82275500229184,-52.82275500229184,-400.0,-2.37536772101313,-2.37536772101313,0.0,0,0.0
20260225_161437,sham_1,sham,161.33333333333331,-52.52034221865106,-52.52034221865106,-52.52034221865106,-400.0,-0.3545040176274559,-0.3545040176274559,0.0,0,0.0
20260225_161437,sham_1,sham,162.66666666666666,-61.84002947339,-61.84002947339,-61.84002947339,-400.0,-1.7817933208541412,-1.7817933208541412,0.0,0,0.0
20260225_161437,sham_1,sham,164.0,-47.10937437030217,-47.10937437030217,-47.10937437030217,-400.0,1.7520350360408854,1.7520350360408854,0.0,0,0.0
20260225_161437,sham_1,sham,165.33333333333331,-47.973291616953006,-47.973291616953006,-47.973291616953006,-400.0,-1.367937402357224,-1.367937402357224,0.0,0,0.0
20260225_161437,sham_1,sham,166.66666666666666,-53.15626035835721,-53.15626035835721,-53.15626035835721,-400.0,2.26989434498454,2.26989434498454,0.0,0,0.0
20260225_161437,sham_1,sham,168.0,-78.4894536430447,-78.4894536430447,-78.4894536430447,-400.0,-0.3390374659349363,-0.3390374659349363,0.0,0,0.0
20260225_161437,sham_1,sham,169.33333333333331,-55.03397599985302,-55.03397599985302,-55.03397599985302,-400.0,0.21630366246678448,0.21630366246678448,0.0,0,0.0
20260225_161437,sham_1,sham,170.66666666666666,-52.60354952597101,-52.60354952597101,-52.60354952597101,-400.0,-1.94257983697902,-1.94257983697902,0.0,0,0.0
20260225_161437,sham_1,sham,172.0,-51.10176283075415,-51.10176283075415,-51.10176283075415,-400.0,2.2122027297846745,2.2122027297846745,0.0,0,0.0
20260225_161437,sham_1,sham,173.33333333333331,-51.178370831991494,-51.178370831991494,-51.178370831991494,-400.0,-0.37267606853320984,-0.37267606853320984,0.0,0,0.0
20260225_161437,sham_1,sham,174.66666666666666,-55.34053927923238,-55.34053927923238,-55.34053927923238,-400.0,2.7262267359709442,2.7262267359709442,0.0,0,0.0
20260225_161437,sham_1,sham,176.0,-56.52660688756799,-56.52660688756799,-56.52660688756799,-400.0,-1.0022335642905023,-1.0022335642905023,0.0,0,0.0
20260225_161437,sham_1,sham,177.33333333333331,-56.044729008383534,-56.044729008383534,-56.044729008383534,-400.0,0.6424554564904923,0.6424554564904923,0.0,0,0.0
20260225_161437,sham_1,sham,178.66666666666666,-53.625439264230444,-53.625439264230444,-53.625439264230444,-400.0,3.066570801793117,3.066570801793117,0.0,0,0.0
20260225_161437,sham_1,sham,180.0,-64.28623294037403,-64.28623294037403,-64.28623294037403,-400.0,0.5905997721377855,0.5905997721377855,0.0,0,0.0
20260225_161437,sham_1,sham,181.33333333333331,-61.911754262776824,-61.911754262776824,-61.911754262776824,-400.0,-1.666817737402152,-1.666817737402152,0.0,0,0.0
20260225_161437,sham_1,sham,182.66666666666666,-64.778153540522,-64.778153540522,-64.778153540522,-400.0,1.8800102474269214,1.8800102474269214,0.0,0,0.0
20260225_161437,sham_1,sham,184.0,-59.36987139608028,-59.36987139608028,-59.36987139608028,-400.0,-1.6683835341262112,-1.6683835341262112,0.0,0,0.0
20260225_161437,sham_1,sham,185.33333333333331,-58.248355338254186,-58.248355338254186,-58.248355338254186,-400.0,1.5759961555912216,1.5759961555912216,0.0,0,0.0
20260225_161437,sham_1,sham,186.66666666666666,-63.31759689384143,-63.31759689384143,-63.31759689384143,-400.0,-0.5193813841351521,-0.5193813841351521,0.0,0,0.0
20260225_161437,sham_1,sham,188.0,-58.24552889629378,-58.24552889629378,-58.24552889629378,-400.0,-1.5455474521827275,-1.5455474521827275,0.0,0,0.0
20260225_161437,sham_1,sham,189.33333333333331,-55.20073779537445,-55.20073779537445,-55.20073779537445,-400.0,2.008718858776336,2.008718858776336,0.0,0,0.0
20260225_161437,sham_1,sham,190.66666666666666,-59.20705337287334,-59.20705337287334,-59.20705337287334,-400.0,-0.7220503556567174,-0.7220503556567174,0.0,0,0.0
20260225_161437,sham_1,sham,192.0,-58.92191422288165,-58.92191422288165,-58.92191422288165,-400.0,2.4908914328065817,2.4908914328065817,0.0,0,0.0
20260225_161437,sham_1,sham,193.33333333333331,-56.11475902192532,-56.11475902192532,-56.11475902192532,-400.0,-0.6273085833888498,-0.6273085833888498,0.0,0,0.0
20260225_161437,sham_1,sham,194.66666666666666,-56.67717581357483,-56.67717581357483,-56.67717581357483,-400.0,-3.105018298092065,-3.105018298092065,0.0,0,0.0
20260225_161437,sham_1,sham,196.0,-59.644322488951175,-59.644322488951175,-59.644322488951175,-400.0,0.4467728394670534,0.4467728394670534,0.0,0,0.0
20260225_161437,sham_1,sham,197.33333333333331,-62.70386872008889,-62.70386872008889,-62.70386872008889,-400.0,1.3008979498643436,1.3008979498643436,0.0,0,0.0
20260225_161437,sham_1,sham,198.66666666666666,-62.12632348849922,-62.12632348849922,-62.12632348849922,-400.0,-1.892800554949062,-1.892800554949062,0.0,0,0.0
20260225_161437,sham_1,sham,200.0,-55.6403663954649,-55.6403663954649,-55.6403663954649,-400.0,1.8911161138387065,1.8911161138387065,0.0,0,0.0
20260225_161437,sham_1,sham,201.33333333333331,-48.819481522708074,-48.819481522708074,-48.819481522708074,-400.0,-1.3009245378659766,-1.3009245378659766,0.0,0,0.0
20260225_161437,sham_1,sham,202.66666666666666,-49.365024528062065,-49.365024528062065,-49.365024528062065,-400.0,2.3022989996090186,2.3022989996090186,0.0,0,0.0
20260225_161437,sham_1,sham,204.0,-49.15018171993842,-49.15018171993842,-49.15018171993842,-400.0,-0.013646656833781563,-0.013646656833781563,0.0,0,0.0
20260225_161437,sham_1,sham,205.33333333333331,-51.8053307733981,-51.8053307733981,-51.8053307733981,-400.0,-2.4468727477575465,-2.4468727477575465,0.0,0,0.0
20260225_161437,sham_1,sham,206.66666666666666,-57.65999080305667,-57.65999080305667,-57.65999080305667,-400.0,1.6731477039279055,1.6731477039279055,0.0,0,0.0
20260225_161437,sham_1,sham,208.0,-71.57927973779914,-71.57927973779914,-71.57927973779914,-400.0,1.731054183462966,1.731054183462966,0.0,0,0.0
20260225_161437,sham_1,sham,209.33333333333331,-60.24637012184286,-60.24637012184286,-60.24637012184286,-400.0,0.776416875351407,0.776416875351407,0.0,0,0.0
20260225_161437,sham_1,sham,210.66666666666666,-51.56059124960201,-51.56059124960201,-51.56059124960201,-400.0,-1.6757967553292166,-1.6757967553292166,0.0,0,0.0
20260225_161437,sham_1,sham,212.0,-52.85593292783731,-52.85593292783731,-52.85593292783731,-400.0,1.8858785691895825,1.8858785691895825,0.0,0,0.0
20260225_161437,sham_1,sham,213.33333333333331,-53.02241824836911,-53.02241824836911,-53.02241824836911,-400.0,-0.4285864889695436,-0.4285864889695436,0.0,0,0.0
20260225_161437,sham_1,sham,214.66666666666666,-50.05576146891357,-50.05576146891357,-50.05576146891357,-400.0,2.937806463030556,2.937806463030556,0.0,0,0.0
20260225_161437,sham_1,sham,216.0,-55.468853207106285,-55.468853207106285,-55.468853207106285,-400.0,-0.9223350151825346,-0.9223350151825346,0.0,0,0.0
20260225_161437,sham_1,sham,217.33333333333331,-51.01821440102015,-51.01821440102015,-51.01821440102015,-400.0,0.7638566873869359,0.7638566873869359,0.0,0,0.0
20260225_161437,sham_1,sham,218.66666666666666,-59.70732261801251,-59.70732261801251,-59.70732261801251,-400.0,-2.7934723148944434,-2.7934723148944434,0.0,0,0.0
20260225_161437,sham_1,sham,220.0,-55.603935779063356,-55.603935779063356,-55.603935779063356,-400.0,-2.5366321482284753,-2.5366321482284753,0.0,0,0.0
20260225_161437,sham_1,sham,221.33333333333331,-54.78213975291095,-54.78213975291095,-54.78213975291095,-400.0,0.38158111542041095,0.38158111542041095,0.0,0,0.0
20260225_161437,sham_1,sham,222.66666666666666,-58.47127554052226,-58.47127554052226,-58.47127554052226,-400.0,-1.3332924604847556,-1.3332924604847556,0.0,0,0.0
20260225_161437,sham_1,sham,224.0,-49.26983499107785,-49.26983499107785,-49.26983499107785,-400.0,2.644717594049233,2.644717594049233,0.0,0,0.0
20260225_161437,sham_1,sham,225.33333333333331,-51.96914723375418,-51.96914723375418,-51.96914723375418,-400.0,-0.6354953845845204,-0.6354953845845204,0.0,1,0.0
20260225_161437,sham_1,sham,226.66666666666666,-56.39474537795857,-56.39474537795857,-56.39474537795857,-400.0,1.3305243131563311,1.3305243131563311,0.0,1,0.0
20260225_161437,sham_1,sham,228.0,-58.62483440207698,-58.62483440207698,-58.62483440207698,-400.0,-1.5522979568921613,-1.5522979568921613,0.0,1,0.0
20260225_161437,sham_1,sham,229.33333333333331,-67.29875186363961,-67.29875186363961,-67.29875186363961,-400.0,1.75663643025603,1.75663643025603,0.0,1,0.0
20260225_161437,sham_1,sham,230.66666666666666,-61.71590094110415,-61.71590094110415,-61.71590094110415,-400.0,2.732229420429534,2.732229420429534,0.0,1,0.0
20260225_161437,sham_1,sham,232.0,-56.84075802885515,-56.84075802885515,-56.84075802885515,-400.0,-0.26382827483130594,-0.26382827483130594,0.0,1,0.0
20260225_161437,sham_1,sham,233.33333333333331,-57.23020610672865,-57.23020610672865,-57.23020610672865,-400.0,-2.516552485267621,-2.516552485267621,0.0,1,0.0
20260225_161437,sham_1,sham,234.66666666666666,-65.64473452717084,-65.64473452717084,-65.64473452717084,-400.0,-1.2141603980973183,-1.2141603980973183,0.0,1,0.0
20260225_161437,sham_1,sham,236.0,-49.44926559572073,-49.44926559572073,-49.44926559572073,-400.0,1.956805676970817,1.956805676970817,0.0,1,0.0
20260225_161437,sham_1,sham,237.33333333333331,-49.218850605113154,-49.218850605113154,-49.218850605113154,-400.0,-1.087101370073192,-1.087101370073192,0.0,1,0.0
20260225_161437,sham_1,sham,238.66666666666666,-53.389193126226395,-53.389193126226395,-53.389193126226395,-400.0,1.6933104285253167,1.6933104285253167,0.0,1,0.0
20260225_161437,sham_1,sham,240.0,-65.3545014066523,-65.3545014066523,-65.3545014066523,-400.0,-1.7977720245744266,-1.7977720245744266,0.0,1,0.0
20260225_161437,sham_1,sham,241.33333333333331,-56.52342326950639,-56.52342326950639,-56.52342326950639,-400.0,-0.3585095976942735,-0.3585095976942735,0.0,1,0.0
20260225_161437,sham_1,sham,242.66666666666666,-54.497135514609205,-54.497135514609205,-54.497135514609205,-400.0,2.7314375127454245,2.7314375127454245,0.0,1,0.0
20260225_161437,sham_1,sham,244.0,-56.336506322652625,-56.336506322652625,-56.336506322652625,-400.0,-1.6627805518290875,-1.6627805518290875,0.0,1,0.0
20260225_161437,sham_1,sham,245.33333333333331,-59.97867505101489,-59.97867505101489,-59.97867505101489,-400.0,1.6551363985333067,1.6551363985333067,0.0,1,0.0
20260225_161437,sham_1,sham,246.66666666666666,-65.82912816681537,-65.82912816681537,-65.82912816681537,-400.0,-0.4423994674118469,-0.4423994674118469,0.0,1,0.0
20260225_161437,sham_1,sham,248.0,-53.82943573392585,-53.82943573392585,-53.82943573392585,-400.0,0.875708864816575,0.875708864816575,0.0,1,0.0
20260225_161437,sham_1,sham,249.33333333333331,-51.81331318898758,-51.81331318898758,-51.81331318898758,-400.0,-1.7687990157269469,-1.7687990157269469,0.0,1,0.0
20260225_161437,sham_1,sham,250.66666666666666,-50.92620598776002,-50.92620598776002,-50.92620598776002,-400.0,2.378698853899554,2.378698853899554,0.0,1,0.0
20260225_161437,sham_1,sham,252.0,-55.512229526014714,-55.512229526014714,-55.512229526014714,-400.0,-1.1083877524973367,-1.1083877524973367,0.0,1,0.0
20260225_161437,sham_1,sham,253.33333333333331,-56.725209948256314,-56.725209948256314,-56.725209948256314,-400.0,1.2007207181323976,1.2007207181323976,0.0,1,0.0
20260225_161437,sham_1,sham,254.66666666666666,-55.56305970716031,-55.56305970716031,-55.56305970716031,-400.0,-1.1495209076632271,-1.1495209076632271,0.0,1,0.0
20260225_161437,sham_1,sham,256.0,-56.61150157891708,-56.61150157891708,-56.61150157891708,-400.0,1.8035565899135764,1.8035565899135764,0.0,1,0.0
20260225_161437,sham_1,sham,257.3333333333333,-55.36334598155128,-55.36334598155128,-55.36334598155128,-400.0,-1.5605507150593498,-1.5605507150593498,0.0,1,0.0
20260225_161437,sham_1,sham,258.66666666666663,-54.41736939549527,-54.41736939549527,-54.41736939549527,-400.0,2.1882731539184,2.1882731539184,0.0,1,0.0
20260225_161437,sham_1,sham,260.0,-59.45740660715504,-59.45740660715504,-59.45740660715504,-400.0,-0.7524553274216148,-0.7524553274216148,0.0,1,0.0
20260225_161437,sham_1,sham,261.3333333333333,-60.337521303058324,-60.337521303058324,-60.337521303058324,-400.0,1.2703771057353241,1.2703771057353241,0.0,1,0.0
20260225_161437,sham_1,sham,262.66666666666663,-53.06092576713117,-53.06092576713117,-53.06092576713117,-400.0,-2.671267795423652,-2.671267795423652,0.0,1,0.0
20260225_161437,sham_1,sham,264.0,-48.5150680313439,-48.5150680313439,-48.5150680313439,-400.0,0.22369091411371417,0.22369091411371417,0.0,1,0.0
20260225_161437,sham_1,sham,265.3333333333333,-63.910606142121075,-63.910606142121075,-63.910606142121075,-400.0,-3.0168495505973536,-3.0168495505973536,0.0,1,0.0
20260225_161437,sham_1,sham,266.66666666666663,-57.19034852040249,-57.19034852040249,-57.19034852040249,-400.0,-3.0751166042804536,-3.0751166042804536,0.0,1,0.0
20260225_161437,sham_1,sham,268.0,-60.77652385245493,-60.77652385245493,-60.77652385245493,-400.0,-2.093924888235742,-2.093924888235742,0.0,1,0.0
20260225_161437,sham_1,sham,269.3333333333333,-57.40879170885766,-57.40879170885766,-57.40879170885766,-400.0,1.941409366791562,1.941409366791562,0.0,1,0.0
20260225_161437,sham_1,sham,270.66666666666663,-51.00421756586441,-51.00421756586441,-51.00421756586441,-400.0,-0.9787559839350247,-0.9787559839350247,0.0,1,0.0
20260225_161437,sham_1,sham,272.0,-52.80552378618786,-52.80552378618786,-52.80552378618786,-400.0,1.762729772499081,1.762729772499081,0.0,1,0.0
20260225_161437,sham_1,sham,273.3333333333333,-72.6420075480337,-72.6420075480337,-72.6420075480337,-400.0,-0.8755155570434485,-0.8755155570434485,0.0,1,0.0
20260225_161437,sham_1,sham,274.66666666666663,-56.958543680149816,-56.958543680149816,-56.958543680149816,-400.0,-1.3912434151947468,-1.3912434151947468,0.0,1,0.0
20260225_161437,sham_1,sham,276.0,-54.06866521972887,-54.06866521972887,-54.06866521972887,-400.0,2.4982832046638976,2.4982832046638976,0.0,0,0.0
20260225_161437,sham_1,sham,277.3333333333333,-56.49479786123229,-56.49479786123229,-56.49479786123229,-400.0,-0.5302444870919102,-0.5302444870919102,0.0,0,0.0
20260225_161437,sham_1,sham,278.66666666666663,-57.327585172598376,-57.327585172598376,-57.327585172598376,-400.0,1.2293524156246893,1.2293524156246893,0.0,0,0.0
20260225_161437,sham_1,sham,280.0,-55.83502763055424,-55.83502763055424,-55.83502763055424,-400.0,-2.498859992024917,-2.498859992024917,0.0,0,0.0
20260225_161437,sham_1,sham,281.3333333333333,-61.31820360015973,-61.31820360015973,-61.31820360015973,-400.0,-0.328837949888366,-0.328837949888366,0.0,0,0.0
20260225_161437,sham_1,sham,282.66666666666663,-64.99056317451978,-64.99056317451978,-64.99056317451978,-400.0,1.7623353773632,1.7623353773632,0.0,0,0.0
