run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,sham_1,sham,3430.6666666666665,-63.529144639585,-63.529144639585,-63.529144639585,-400.0,-1.070520376287351,-1.070520376287351,0.0,0,0.0
20260225_165640,sham_1,sham,3432.0,-60.54867054238174,-60.54867054238174,-60.54867054238174,-400.0,-0.8844871712367054,-0.8844871712367054,0.0,0,0.0
20260225_165640,sham_1,sham,3433.333333333333,-62.3747388722162,-62.3747388722162,-62.3747388722162,-400.0,0.7498799596972954,0.7498799596972954,0.0,0,0.0
20260225_165640,sham_1,sham,3434.6666666666665,-52.940897359301324,-52.940897359301324,-52.940897359301324,-400.0,2.1591964974616835,2.1591964974616835,0.0,0,0.0
20260225_165640,sham_1,sham,3436.0,-56.895920414205925,-56.895920414205925,-56.895920414205925,-400.0,-1.3213452718861574,-1.3213452718861574,0.0,0,0.0
20260225_165640,sham_1,sham,3437.333333333333,-56.38179798190051,-56.38179798190051,-56.38179798190051,-400.0,-1.1640789078147216,-1.1640789078147216,0.0,0,0.0
20260225_165640,sham_1,sham,3438.6666666666665,-57.318707600021455,-57.318707600021455,-57.318707600021455,-400.0,1.8663507900260174,1.8663507900260174,0.0,0,0.0
20260225_165640,sham_1,sham,3440.0,-60.612960272816665,-60.612960272816665,-60.612960272816665,-400.0,-1.2503694890300088,-1.2503694890300088,0.0,0,0.0
20260225_165640,sham_1,sham,3441.333333333333,-54.66015902141976,-54.66015902141976,-54.66015902141976,-400.0,2.8703751672311952,2.8703751672311952,0.0,0,0.0
20260225_165640,sham_1,sham,3442.6666666666665,-49.5254072495224,-49.5254072495224,-49.5254072495224,-400.0,0.3856786163024437,0.3856786163024437,0.0,0,0.0
20260225_165640,sham_1,sham,3444.0,-51.11856898809034,-51.11856898809034,-51.11856898809034,-400.0,-3.136260146374597,-3.136260146374597,0.0,0,0.0
20260225_165640,sham_1,sham,3445.333333333333,-51.35269197743124,-51.35269197743124,-51.35269197743124,-400.0,-1.2519814063783852,-1.2519814063783852,0.0,0,0.0
20260225_165640,sham_1,sham,3446.6666666666665,-56.32674568365037,-56.32674568365037,-56.32674568365037,-400.0,0.7650958058553459,0.7650958058553459,0.0,0,0.0
20260225_165640,sham_1,sham,3448.0,-57.54042132032525,-57.54042132032525,-57.54042132032525,-400.0,1.903755606686326,1.903755606686326,0.0,0,0.0
20260225_165640,sham_1,sham,3449.333333333333,-56.384191581665036,-56.384191581665036,-56.384191581665036,-400.0,-2.410205009365065,-2.410205009365065,0.0,0,0.0
20260225_165640,sham_1,sham,3450.6666666666665,-60.809102093779074,-60.809102093779074,-60.809102093779074,-400.0,1.3715894632401124,1.3715894632401124,0.0,0,0.0
20260225_165640,sham_1,sham,3452.0,-53.74164351851208,-53.74164351851208,-53.74164351851208,-400.0,-1.1842561793532072,-1.1842561793532072,0.0,0,0.0
20260225_165640,sham_1,sham,3453.333333333333,-50.832893085240116,-50.832893085240116,-50.832893085240116,-400.0,1.3527210123209201,1.3527210123209201,0.0,0,0.0
20260225_165640,sham_1,sham,3454.6666666666665,-49.08810503998575,-49.08810503998575,-49.08810503998575,-400.0,-1.7302286226269044,-1.7302286226269044,0.0,0,0.0
20260225_165640,sham_1,sham,3456.0,-49.228326330469415,-49.228326330469415,-49.228326330469415,-400.0,1.6408778662932426,1.6408778662932426,0.0,0,0.0
20260225_165640,sham_1,sham,3457.333333333333,-56.253973482194006,-56.253973482194006,-56.253973482194006,-400.0,-2.5068028483589977,-2.5068028483589977,0.0,0,0.0
20260225_165640,sham_1,sham,3458.6666666666665,-57.049624785594816,-57.049624785594816,-57.049624785594816,-400.0,-0.5695677379580154,-0.5695677379580154,0.0,0,0.0
20260225_165640,sham_1,sham,3460.0,-71.49121679703957,-71.49121679703957,-71.49121679703957,-400.0,-2.227203965476718,-2.227203965476718,0.0,0,0.0
20260225_165640,sham_1,sham,3461.333333333333,-53.842671313076416,-53.842671313076416,-53.842671313076416,-400.0,0.3395133669151913,0.3395133669151913,0.0,0,0.0
20260225_165640,sham_1,sham,3462.6666666666665,-47.20490799381591,-47.20490799381591,-47.20490799381591,-400.0,-2.810213765407752,-2.810213765407752,0.0,0,0.0
20260225_165640,sham_1,sham,3464.0,-46.73646546365383,-46.73646546365383,-46.73646546365383,-400.0,0.42426965460839616,0.42426965460839616,0.0,0,0.0
20260225_165640,sham_1,sham,3465.333333333333,-50.417297211333896,-50.417297211333896,-50.417297211333896,-400.0,-2.5114535605456227,-2.5114535605456227,0.0,0,0.0
20260225_165640,sham_1,sham,3466.6666666666665,-59.246989261070226,-59.246989261070226,-59.246989261070226,-400.0,0.025296521156174537,0.025296521156174537,0.0,0,0.0
20260225_165640,sham_1,sham,3468.0,-56.27515576169047,-56.27515576169047,-56.27515576169047,-400.0,1.8410490247787865,1.8410490247787865,0.0,0,0.0
20260225_165640,sham_1,sham,3469.333333333333,-67.36818998239046,-67.36818998239046,-67.36818998239046,-400.0,-0.6050742064126152,-0.6050742064126152,0.0,0,0.0
20260225_165640,sham_1,sham,3470.6666666666665,-58.5216513052294,-58.5216513052294,-58.5216513052294,-400.0,1.6464935482024459,1.6464935482024459,0.0,0,0.0
20260225_165640,sham_1,sham,3472.0,-48.05104280424708,-48.05104280424708,-48.05104280424708,-400.0,-1.8458533719830168,-1.8458533719830168,0.0,0,0.0
20260225_165640,sham_1,sham,3473.333333333333,-46.77811132897837,-46.77811132897837,-46.77811132897837,-400.0,1.7203095652143796,1.7203095652143796,0.0,0,0.0
20260225_165640,sham_1,sham,3474.6666666666665,-46.96055316345262,-46.96055316345262,-46.96055316345262,-400.0,-0.9864191961724091,-0.9864191961724091,0.0,0,0.0
20260225_165640,sham_1,sham,3476.0,-49.24736850676362,-49.24736850676362,-49.24736850676362,-400.0,2.2242278294335236,2.2242278294335236,0.0,0,0.0
20260225_165640,sham_1,sham,3477.333333333333,-50.76242453924779,-50.76242453924779,-50.76242453924779,-400.0,-0.524961152742236,-0.524961152742236,0.0,0,0.0
20260225_165640,sham_1,sham,3478.6666666666665,-52.86061561504881,-52.86061561504881,-52.86061561504881,-400.0,2.9206971958929335,2.9206971958929335,0.0,0,0.0
20260225_165640,sham_1,sham,3480.0,-52.118223554073765,-52.118223554073765,-52.118223554073765,-400.0,-0.6042320806707908,-0.6042320806707908,0.0,0,0.0
20260225_165640,sham_1,sham,3481.333333333333,-49.4267883258148,-49.4267883258148,-49.4267883258148,-400.0,2.5219226885623494,2.5219226885623494,0.0,0,0.0
20260225_165640,sham_1,sham,3482.6666666666665,-54.29667553999617,-54.29667553999617,-54.29667553999617,-400.0,0.2228265384613648,0.2228265384613648,0.0,0,0.0
20260225_165640,sham_1,sham,3484.0,-55.84065097462913,-55.84065097462913,-55.84065097462913,-400.0,-1.5123953793948697,-1.5123953793948697,0.0,0,0.0
20260225_165640,sham_1,sham,3485.333333333333,-57.4588552890943,-57.4588552890943,-57.4588552890943,-400.0,3.076588587787931,3.076588587787931,0.0,0,0.0
20260225_165640,sham_1,sham,3486.6666666666665,-64.82216177403939,-64.82216177403939,-64.82216177403939,-400.0,-0.4547419740157575,-0.4547419740157575,0.0,0,0.0
20260225_165640,sham_1,sham,3488.0,-56.57732724811473,-56.57732724811473,-56.57732724811473,-400.0,0.47974062227765885,0.47974062227765885,0.0,0,0.0
20260225_165640,sham_1,sham,3489.333333333333,-53.420701543226066,-53.420701543226066,-53.420701543226066,-400.0,-2.6225181760674197,-2.6225181760674197,0.0,0,0.0
20260225_165640,sham_1,sham,3490.6666666666665,-51.268756573017214,-51.268756573017214,-51.268756573017214,-400.0,0.9942139726391944,0.9942139726391944,0.0,0,0.0
20260225_165640,sham_1,sham,3492.0,-65.40316868013561,-65.40316868013561,-65.40316868013561,-400.0,-2.083354295748617,-2.083354295748617,0.0,0,0.0
20260225_165640,sham_1,sham,3493.333333333333,-51.688736444353935,-51.688736444353935,-51.688736444353935,-400.0,-2.2766934292160883,-2.2766934292160883,0.0,0,0.0
20260225_165640,sham_1,sham,3494.6666666666665,-48.450184047888385,-48.450184047888385,-48.450184047888385,-400.0,0.1248403650056769,0.1248403650056769,0.0,0,0.0
20260225_165640,sham_1,sham,3496.0,-48.37520652499765,-48.37520652499765,-48.37520652499765,-400.0,2.5687572273851966,2.5687572273851966,0.0,0,0.0
20260225_165640,sham_1,sham,3497.333333333333,-52.66860017053438,-52.66860017053438,-52.66860017053438,-400.0,-1.324140525648369,-1.324140525648369,0.0,0,0.0
20260225_165640,sham_1,sham,3498.6666666666665,-63.07867941293964,-63.07867941293964,-63.07867941293964,-400.0,2.99132122119193,2.99132122119193,0.0,0,0.0
20260225_165640,sham_1,sham,3500.0,-54.0471643680063,-54.0471643680063,-54.0471643680063,-400.0,0.8917005841518085,0.8917005841518085,0.0,0,0.0
20260225_165640,sham_1,sham,3501.333333333333,-56.49411314572593,-56.49411314572593,-56.49411314572593,-400.0,-2.0158136803147206,-2.0158136803147206,0.0,0,0.0
20260225_165640,sham_1,sham,3502.6666666666665,-61.06763032758836,-61.06763032758836,-61.06763032758836,-400.0,-0.5239902066091043,-0.5239902066091043,0.0,0,0.0
20260225_165640,sham_1,sham,3504.0,-52.690963893149515,-52.690963893149515,-52.690963893149515,-400.0,1.4574437070826287,1.4574437070826287,0.0,0,0.0
20260225_165640,sham_1,sham,3505.333333333333,-59.04204117320896,-59.04204117320896,-59.04204117320896,-400.0,-2.6660137600817317,-2.6660137600817317,0.0,0,0.0
20260225_165640,sham_1,sham,3506.6666666666665,-50.997087881803644,-50.997087881803644,-50.997087881803644,-400.0,-1.7658376694144116,-1.7658376694144116,0.0,0,0.0
20260225_165640,sham_1,sham,3508.0,-49.28105949907122,-49.28105949907122,-49.28105949907122,-400.0,1.1005766770963397,1.1005766770963397,0.0,0,0.0
20260225_165640,sham_1,sham,3509.333333333333,-52.79806844883147,-52.79806844883147,-52.79806844883147,-400.0,-1.3183685893843735,-1.3183685893843735,0.0,0,0.0
20260225_165640,sham_1,sham,3510.6666666666665,-49.609807799169104,-49.609807799169104,-49.609807799169104,-400.0,2.7585080905438395,2.7585080905438395,0.0,0,0.0
20260225_165640,sham_1,sham,3512.0,-52.69031847590689,-52.69031847590689,-52.69031847590689,-400.0,0.041167517506116566,0.041167517506116566,0.0,0,0.0
20260225_165640,sham_1,sham,3513.333333333333,-58.24907228758746,-58.24907228758746,-58.24907228758746,-400.0,-2.2824768205324713,-2.2824768205324713,0.0,0,0.0
20260225_165640,sham_1,sham,3514.6666666666665,-53.622551255058674,-53.622551255058674,-53.622551255058674,-400.0,1.4489881958772,1.4489881958772,0.0,0,0.0
20260225_165640,sham_1,sham,3516.0,-51.299783761463345,-51.299783761463345,-51.299783761463345,-400.0,-1.702747963901805,-1.702747963901805,0.0,0,0.0
20260225_165640,sham_1,sham,3517.333333333333,-53.41726089518431,-53.41726089518431,-53.41726089518431,-400.0,1.4679099131190168,1.4679099131190168,0.0,0,0.0
20260225_165640,sham_1,sham,3518.6666666666665,-61.90608033161007,-61.90608033161007,-61.90608033161007,-400.0,-1.9116432965455652,-1.9116432965455652,0.0,0,0.0
20260225_165640,sham_1,sham,3520.0,-57.468043696807776,-57.468043696807776,-57.468043696807776,-400.0,-0.12169613477806843,-0.12169613477806843,0.0,0,0.0
20260225_165640,sham_1,sham,3521.333333333333,-57.237612130085125,-57.237612130085125,-57.237612130085125,-400.0,2.4381173543681838,2.4381173543681838,0.0,0,0.0
20260225_165640,sham_1,sham,3522.6666666666665,-52.151541913344715,-52.151541913344715,-52.151541913344715,-400.0,-1.23644949310756,-1.23644949310756,0.0,0,0.0
20260225_165640,sham_1,sham,3524.0,-50.474131009368676,-50.474131009368676,-50.474131009368676,-400.0,1.89120031570864,1.89120031570864,0.0,0,0.0
20260225_165640,sham_1,sham,3525.333333333333,-62.6037200904222,-62.6037200904222,-62.6037200904222,-400.0,-2.1366003037662225,-2.1366003037662225,0.0,0,0.0
20260225_165640,sham_1,sham,3526.6666666666665,-54.45634428046415,-54.45634428046415,-54.45634428046415,-400.0,-1.2531822797088379,-1.2531822797088379,0.0,0,0.0
20260225_165640,sham_1,sham,3528.0,-56.826277066095294,-56.826277066095294,-56.826277066095294,-400.0,1.051414518500399,1.051414518500399,0.0,0,0.0
20260225_165640,sham_1,sham,3529.333333333333,-67.87180369826656,-67.87180369826656,-67.87180369826656,-400.0,-2.861577930042337,-2.861577930042337,0.0,0,0.0
20260225_165640,sham_1,sham,3530.6666666666665,-64.00232466912959,-64.00232466912959,-64.00232466912959,-400.0,-2.700197483684653,-2.700197483684653,0.0,0,0.0
20260225_165640,sham_1,sham,3532.0,-59.436396540890655,-59.436396540890655,-59.436396540890655,-400.0,-0.22680227334796071,-0.22680227334796071,0.0,0,0.0
20260225_165640,sham_1,sham,3533.333333333333,-57.41470999121407,-57.41470999121407,-57.41470999121407,-400.0,2.4852672608886515,2.4852672608886515,0.0,0,0.0
20260225_165640,sham_1,sham,3534.6666666666665,-73.93407091054735,-73.93407091054735,-73.93407091054735,-400.0,0.3861756212155808,0.3861756212155808,0.0,0,0.0
20260225_165640,sham_1,sham,3536.0,-59.86081361162639,-59.86081361162639,-59.86081361162639,-400.0,-2.8833845169090755,-2.8833845169090755,0.0,0,0.0
20260225_165640,sham_1,sham,3537.333333333333,-62.567775812645145,-62.567775812645145,-62.567775812645145,-400.0,0.6809115478944586,0.6809115478944586,0.0,0,0.0
20260225_165640,sham_1,sham,3538.6666666666665,-53.688250161581756,-53.688250161581756,-53.688250161581756,-400.0,-0.15085880209110103,-0.15085880209110103,0.0,0,0.0
20260225_165640,sham_1,sham,3540.0,-51.20133009216785,-51.20133009216785,-51.20133009216785,-400.0,-2.348154294450827,-2.348154294450827,0.0,0,0.0
20260225_165640,sham_1,sham,3541.333333333333,-50.47964357361521,-50.47964357361521,-50.47964357361521,-400.0,1.9003309340259555,1.9003309340259555,0.0,0,0.0
20260225_165640,sham_1,sham,3542.6666666666665,-49.36879522237527,-49.36879522237527,-49.36879522237527,-400.0,-0.8315828731154904,-0.8315828731154904,0.0,0,0.0
20260225_165640,sham_1,sham,3544.0,-51.89656308532265,-51.89656308532265,-51.89656308532265,-400.0,1.4447752031434415,1.4447752031434415,0.0,0,0.0
20260225_165640,sham_1,sham,3545.333333333333,-51.47406576191302,-51.47406576191302,-51.47406576191302,-400.0,-2.648845523955695,-2.648845523955695,0.0,0,0.0
20260225_165640,sham_1,sham,3546.6666666666665,-55.501933301341694,-55.501933301341694,-55.501933301341694,-400.0,0.5436855232261012,0.5436855232261012,0.0,0,0.0
20260225_165640,sham_1,sham,3548.0,-53.079394451395544,-53.079394451395544,-53.079394451395544,-400.0,-1.9096042365098729,-1.9096042365098729,0.0,0,0.0
20260225_165640,sham_1,sham,3549.333333333333,-54.51137650012755,-54.51137650012755,-54.51137650012755,-400.0,1.016761165427582,1.016761165427582,0.0,0,0.0
20260225_165640,sham_1,sham,3550.6666666666665,-61.750690175736395,-61.750690175736395,-61.750690175736395,-400.0,1.282758079869915,1.282758079869915,0.0,0,0.0
20260225_165640,sham_1,sham,3552.0,-47.762550078768406,-47.762550078768406,-47.762550078768406,-400.0,-2.1612646402073215,-2.1612646402073215,0.0,0,0.0
20260225_165640,sham_1,sham,3553.333333333333,-48.80371208606056,-48.80371208606056,-48.80371208606056,-400.0,0.75983304307802,0.75983304307802,0.0,0,0.0
20260225_165640,sham_1,sham,3554.6666666666665,-55.17453788212261,-55.17453788212261,-55.17453788212261,-400.0,3.086741664933369,3.086741664933369,0.0,0,0.0
20260225_165640,sham_1,sham,3556.0,-59.03488221589089,-59.03488221589089,-59.03488221589089,-400.0,-0.7382210164479641,-0.7382210164479641,0.0,0,0.0
20260225_165640,sham_1,sham,3557.333333333333,-55.51669450405379,-55.51669450405379,-55.51669450405379,-400.0,1.904361030967682,1.904361030967682,0.0,0,0.0
20260225_165640,sham_1,sham,3558.6666666666665,-57.82452481644442,-57.82452481644442,-57.82452481644442,-400.0,-2.1133431979658774,-2.1133431979658774,0.0,0,0.0
20260225_165640,sham_1,sham,3560.0,-50.48675014955875,-50.48675014955875,-50.48675014955875,-400.0,-0.36080316720216543,-0.36080316720216543,0.0,0,0.0
20260225_165640,sham_1,sham,3561.333333333333,-52.71991034329541,-52.71991034329541,-52.71991034329541,-400.0,2.509523578102827,2.509523578102827,0.0,0,0.0
20260225_165640,sham_1,sham,3562.6666666666665,-60.22358719983336,-60.22358719983336,-60.22358719983336,-400.0,-3.0948992637286183,-3.0948992637286183,0.0,0,0.0
20260225_165640,sham_1,sham,3564.0,-53.59455836192065,-53.59455836192065,-53.59455836192065,-400.0,0.18130824055352204,0.18130824055352204,0.0,0,0.0
20260225_165640,sham_1,sham,3565.333333333333,-55.247132336323695,-55.247132336323695,-55.247132336323695,-400.0,-2.8747644567819286,-2.8747644567819286,0.0,0,0.0
20260225_165640,sham_1,sham,3566.6666666666665,-56.75383911260569,-56.75383911260569,-56.75383911260569,-400.0,-1.4758166604294554,-1.4758166604294554,0.0,0,0.0
20260225_165640,sham_1,sham,3568.0,-52.83497685231474,-52.83497685231474,-52.83497685231474,-400.0,0.27444013866765915,0.27444013866765915,0.0,0,0.0
20260225_165640,sham_1,sham,3569.333333333333,-48.96939059193089,-48.96939059193089,-48.96939059193089,-400.0,2.2789243420947782,2.2789243420947782,0.0,0,0.0
20260225_165640,sham_1,sham,3570.6666666666665,-55.41011673764157,-55.41011673764157,-55.41011673764157,-400.0,-1.4742817495899379,-1.4742817495899379,0.0,0,0.0
20260225_165640,sham_1,sham,3572.0,-56.87324533341564,-56.87324533341564,-56.87324533341564,-400.0,-1.0593923629705888,-1.0593923629705888,0.0,0,0.0
20260225_165640,sham_1,sham,3573.333333333333,-58.79473214750895,-58.79473214750895,-58.79473214750895,-400.0,2.960209074756711,2.960209074756711,0.0,0,0.0
20260225_165640,sham_1,sham,3574.6666666666665,-53.593007151910484,-53.593007151910484,-53.593007151910484,-400.0,0.9150069377753268,0.9150069377753268,0.0,0,0.0
20260225_165640,sham_1,sham,3576.0,-55.18321758728974,-55.18321758728974,-55.18321758728974,-400.0,-2.382798419059038,-2.382798419059038,0.0,0,0.0
20260225_165640,sham_1,sham,3577.333333333333,-49.81706152025655,-49.81706152025655,-49.81706152025655,-400.0,0.05199301662923943,0.05199301662923943,0.0,0,0.0
20260225_165640,sham_1,sham,3578.6666666666665,-54.1109515625919,-54.1109515625919,-54.1109515625919,-400.0,-2.84363457258003,-2.84363457258003,0.0,0,0.0
20260225_165640,sham_1,sham,3580.0,-51.55922508169287,-51.55922508169287,-51.55922508169287,-400.0,2.0755907079815987,2.0755907079815987,0.0,0,0.0
20260225_165640,sham_1,sham,3581.333333333333,-48.591049190453894,-48.591049190453894,-48.591049190453894,-400.0,-1.4227190181494094,-1.4227190181494094,0.0,0,0.0
20260225_165640,sham_1,sham,3582.6666666666665,-54.87482956564606,-54.87482956564606,-54.87482956564606,-400.0,1.383445235634134,1.383445235634134,0.0,0,0.0
20260225_165640,sham_1,sham,3584.0,-58.81523758925069,-58.81523758925069,-58.81523758925069,-400.0,1.084550003502659,1.084550003502659,0.0,0,0.0
20260225_165640,sham_1,sham,3585.333333333333,-55.562110528139044,-55.562110528139044,-55.562110528139044,-400.0,3.077561963779821,3.077561963779821,0.0,0,0.0
20260225_165640,sham_1,sham,3586.6666666666665,-53.76024326526762,-53.76024326526762,-53.76024326526762,-400.0,-1.7417747141965392,-1.7417747141965392,0.0,0,0.0
20260225_165640,sham_1,sham,3588.0,-49.471126353262136,-49.471126353262136,-49.471126353262136,-400.0,0.42839778207570994,0.42839778207570994,0.0,0,0.0
20260225_165640,sham_1,sham,3589.333333333333,-59.3914445615065,-59.3914445615065,-59.3914445615065,-400.0,2.9756997640163934,2.9756997640163934,0.0,0,0.0
20260225_165640,sham_1,sham,3590.6666666666665,-57.04596706794503,-57.04596706794503,-57.04596706794503,-400.0,-2.3728299132455306,-2.3728299132455306,0.0,0,0.0
20260225_165640,sham_1,sham,3592.0,-58.34308440288086,-58.34308440288086,-58.34308440288086,-400.0,3.029892074454003,3.029892074454003,0.0,0,0.0
