run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_165640,melody_1,melody,60.833333333333336,-58.01033145087437,-58.00102566933904,-58.00567746098451,-122.94289975606738,-0.84159127094757,-0.8412231680320589,0.00036810291551114815,0,0.0
20260225_165640,melody_1,melody,61.25,-59.83771857744137,-59.82764581962065,-59.83268098041145,-123.90055438911503,3.118688484349522,3.11916061024152,0.0004721258919979654,0,0.0
20260225_165640,melody_1,melody,61.66666666666667,-64.71543098198761,-64.69742111719808,-64.70642189673869,-123.93859014964812,0.8086008018443406,0.8092895148986504,0.0006887130543098419,0,0.0
20260225_165640,melody_1,melody,62.083333333333336,-68.40580460956562,-68.41972221173876,-68.41278262153187,-120.84854864258467,1.351878474554164,1.3473772181480057,-0.004501256406158394,0,0.0
20260225_165640,melody_1,melody,62.5,-56.297469257490285,-56.2916900400719,-56.29458071142644,-119.610412225607,-1.952202683693576,-1.9533949221477682,-0.0011922384541922515,0,0.0
20260225_165640,melody_1,melody,62.91666666666667,-60.33783369120221,-60.32788608904981,-60.332859490460976,-122.82173204144206,1.2336625801956902,1.2346339275141742,0.0009713473184840283,0,0.0
20260225_165640,melody_1,melody,63.333333333333336,-61.405798038940745,-61.40350032302966,-61.404653608164196,-121.17465979989268,1.1358600380556862,1.1338234820658326,-0.002036555989853639,0,0.0
20260225_165640,melody_1,melody,63.75,-59.62620123941512,-59.620603181242274,-59.623402582820276,-124.94791816503962,-1.4361049802591312,-1.436975875239705,-0.0008708949805737998,0,0.0
20260225_165640,melody_1,melody,64.16666666666667,-67.02758815220528,-67.04102469545401,-67.03430761450245,-125.35914462787775,-2.4379052667766654,-2.439773333273605,-0.0018680664969394911,0,0.0
20260225_165640,melody_1,melody,64.58333333333334,-56.3008725587585,-56.304874526986524,-56.30287495168146,-119.96281375111224,1.7410019844469402,1.7397732266779335,-0.001228757769006661,0,0.0
20260225_165640,melody_1,melody,65.0,-55.75570680199593,-55.75060313151347,-55.75315656809661,-118.41838389417515,-1.4613900797854233,-1.4627392064528453,-0.0013491266674219293,0,0.0
20260225_165640,melody_1,melody,65.41666666666667,-60.27082358889452,-60.25381502373701,-60.26231527814932,-120.30718815075609,2.0087119877615796,2.0090646964859586,0.0003527087243790916,0,0.0
20260225_165640,melody_1,melody,65.83333333333334,-59.19705708945333,-59.18672572601846,-59.19189127821544,-120.88239308340508,-0.8415168196129725,-0.8403786279637722,0.001138191649200371,0,0.0
20260225_165640,melody_1,melody,66.25,-61.69680437350906,-61.70391032184999,-61.70035672331812,-128.89272215172346,1.5249117325183732,1.5252187075044683,0.00030697498609510987,0,0.0
20260225_165640,melody_1,melody,66.66666666666667,-66.4974447358488,-66.50839236320182,-66.5029168276371,-130.50610881926656,-0.9808959849462606,-0.9808443062876556,5.167865860500331e-05,0,0.0
20260225_165640,melody_1,melody,67.08333333333334,-60.53931201154454,-60.5517146435641,-60.545512563198976,-121.2848772037947,2.66820062872933,2.6670452421900137,-0.0011553865393163498,0,0.0
20260225_165640,melody_1,melody,67.5,-61.50078999840182,-61.493114914870404,-61.496958139062905,-119.19546777285872,2.864550558767218,2.8670030073750405,0.002452448607822344,0,0.0
20260225_165640,melody_1,melody,67.91666666666667,-51.95173235266087,-51.95887418211846,-51.955302547448184,-119.59342553500764,-0.5223207092009344,-0.522206791188668,0.00011391801226645626,0,0.0
20260225_165640,melody_1,melody,68.33333333333334,-53.517764639289766,-53.52204370072566,-53.51990424391531,-122.10956384448956,2.4422362583184776,2.441678790223401,-0.0005574680950766187,0,0.0
20260225_165640,melody_1,melody,68.75,-61.4234063948019,-61.42225994576498,-61.42283316210239,-143.08059750834448,-1.0432910492570957,-1.0433904790722268,-9.94298151311135e-05,0,0.0
20260225_165640,melody_1,melody,69.16666666666667,-65.38074107032783,-65.38273468314986,-65.3817379096252,-140.07810091262073,2.343091835547978,2.3433798812649793,0.00028804571700113973,0,0.0
20260225_165640,melody_1,melody,69.58333333333334,-58.68589586626963,-58.686380531400964,-58.68613890968331,-126.50510294422884,-0.9710576033712484,-0.9702465369461245,0.000811066425123852,0,0.0
20260225_165640,melody_1,melody,70.0,-58.507588894971654,-58.51788780648241,-58.5127368464603,-122.99117863980628,1.3414477351951795,1.341304844372427,-0.0001428908227525394,0,0.0
20260225_165640,melody_1,melody,70.41666666666667,-65.68957568499542,-65.66223378568529,-65.67589634806848,-120.871165336998,-3.040986902336499,-3.0424647431730367,-0.0014778408365376805,0,0.0
20260225_165640,melody_1,melody,70.83333333333334,-57.42882357286941,-57.43251983382624,-57.43067198108243,-125.54149339399518,-1.8318502765807094,-1.8311892970418766,0.0006609795388328177,0,0.0
20260225_165640,melody_1,melody,71.25,-55.15905873401977,-55.15753551302766,-55.15829713221485,-132.7582861110378,1.1930349632711292,1.1932318351087068,0.00019687183757755022,0,0.0
20260225_165640,melody_1,melody,71.66666666666667,-55.997696704870094,-55.998655013745605,-55.998176198393075,-126.74693577135962,-2.3558959519331086,-2.3553263190630425,0.0005696328700661724,0,0.0
20260225_165640,melody_1,melody,72.08333333333334,-58.693844387997046,-58.69595167645515,-58.69489796882046,-136.983413018287,0.18309529411286513,0.18307382029239985,-2.147382046527313e-05,0,0.0
20260225_165640,melody_1,melody,72.5,-68.21192565063593,-68.21088891113524,-68.21140830532562,-134.3551783619083,1.2922391967661062,1.2912605289527443,-0.0009786678133618665,0,0.0
20260225_165640,melody_1,melody,72.91666666666667,-64.7210728250725,-64.7060001528176,-64.71353343869451,-125.66477709247008,2.8882805121575665,2.888729845521994,0.00044933336442731786,0,0.0
20260225_165640,melody_1,melody,73.33333333333334,-59.96070233402619,-59.96000775952015,-59.96035522896044,-133.41402397439236,-1.3867289537959901,-1.386311586790979,0.00041736700501116,0,0.0
20260225_165640,melody_1,melody,73.75,-58.09620433618721,-58.09243010499766,-58.09431740945459,-126.69889956825082,1.4616013666248737,1.4622036621962835,0.0006022955714097832,0,0.0
20260225_165640,melody_1,melody,74.16666666666667,-61.726560898404166,-61.71986580380006,-61.72321601503746,-122.13060039319892,-1.2605355638009823,-1.2587897947031432,0.0017457690978390783,0,0.0
20260225_165640,melody_1,melody,74.58333333333334,-62.538194909371185,-62.539883670670086,-62.53904376870662,-122.32650222677651,2.6433514891303584,2.6453917888535137,0.0020402997231552256,0,0.0
20260225_165640,melody_1,melody,75.0,-69.09572018131146,-69.07519786948151,-69.08546701188995,-122.42948312982394,0.7918532588688336,0.7954502410274261,0.003596982158592499,0,0.0
20260225_165640,melody_1,melody,75.41666666666667,-62.81022488998832,-62.81078515480484,-62.810505034712634,-145.8942214889616,-1.7262729442621323,-1.7261484286974722,0.00012451556466008817,0,0.0
20260225_165640,melody_1,melody,75.83333333333334,-69.42783504904406,-69.42885961462632,-69.42835164957951,-129.42333909078232,0.2534857555141655,0.25148808117054605,-0.001997674343619471,0,0.0
20260225_165640,melody_1,melody,76.25,-70.11725159810015,-70.08573711797457,-70.10148011669696,-124.91257990825467,2.7291961708449564,2.729413769306843,0.00021759846188684762,0,0.0
20260225_165640,melody_1,melody,76.66666666666667,-64.55267330802275,-64.56445404038233,-64.55857092001258,-120.42859806097684,2.3477069104454396,2.3447891704052495,-0.002917740040190076,0,0.0
20260225_165640,melody_1,melody,77.08333333333334,-63.03865914077668,-63.037454391012616,-63.03807171671336,-117.65713953379247,0.004774717295016042,0.0010613033294852895,-0.003713413965530753,0,0.0
20260225_165640,melody_1,melody,77.5,-85.96555538803194,-86.45106414233527,-86.2053994817264,-116.7033922490613,-0.45634694598603065,-0.43527911400843544,0.02106783197759521,0,0.0
20260225_165640,melody_1,melody,77.91666666666667,-55.24461365359356,-55.25125006099266,-55.24793129337398,-123.15184536545728,-2.1113259819504036,-2.111072258697677,0.00025372325272643437,0,0.0
20260225_165640,melody_1,melody,78.33333333333334,-52.08964612508528,-52.0944148913179,-52.092030193196535,-123.16099838609524,1.5982641482695705,1.5981578584656273,-0.00010628980394322696,0,0.0
20260225_165640,melody_1,melody,78.75,-49.75855856653507,-49.760282719205584,-49.759420669047074,-125.65525478650477,-0.885416151171348,-0.8856681672198964,-0.0002520160485484091,0,0.0
20260225_165640,melody_1,melody,79.16666666666667,-53.71342024429602,-53.712119005176646,-53.71277041355505,-120.86048700642479,2.181533561701936,2.18066812995271,-0.0008654317492258202,0,0.0
20260225_165640,melody_1,melody,79.58333333333334,-68.03087080486091,-67.96156660688573,-67.99615071408412,-115.90747905142004,-1.237965769806934,-1.2369456768973297,0.001020092909604253,0,0.0
20260225_165640,melody_1,melody,80.0,-62.136600354213655,-62.10746996581669,-62.12203723482463,-114.2675975150058,-2.6472618854533936,-2.650889377719859,-0.003627492266465637,0,0.0
20260225_165640,melody_1,melody,80.41666666666667,-63.11052216974489,-63.08095247172002,-63.095726248126,-117.9833270725681,0.750245861753677,0.7514253800165309,0.0011795182628538958,0,0.0
20260225_165640,melody_1,melody,80.83333333333334,-68.04846840635062,-68.05762335842674,-68.0530688147614,-120.39202623589219,-2.8977894006394327,-2.8930742756905983,0.004715124948834415,0,0.0
20260225_165640,melody_1,melody,81.25,-65.4155886608805,-65.4162482033563,-65.41592017028212,-129.36168497491803,-1.1668003162393172,-1.1680678625345522,-0.0012675462952349559,0,0.0
20260225_165640,melody_1,melody,81.66666666666667,-60.82593208942258,-60.815593614489046,-60.820761892231616,-123.94212221013785,1.8021491290614318,1.8014192095607249,-0.0007299195007068882,0,0.0
20260225_165640,melody_1,melody,82.08333333333334,-64.91375529879238,-64.88598153230647,-64.89987794208793,-116.263187559986,-1.621233413936395,-1.6168746562366265,0.004358757699768567,0,0.0
20260225_165640,melody_1,melody,82.5,-57.463996743182484,-57.487104821202315,-57.47554534977074,-113.88090306852406,-0.354522048869235,-0.35596231564331926,-0.0014402667740842647,0,0.0
20260225_165640,melody_1,melody,82.91666666666667,-52.287438782497595,-52.282194343000086,-52.28481764262659,-115.94073679491837,2.5654470357921753,2.564281203621855,-0.0011658321703200691,0,0.0
20260225_165640,melody_1,melody,83.33333333333334,-52.511862058169434,-52.50441588374474,-52.50813821751891,-119.63073651120474,-0.5649261282534164,-0.5651285484698475,-0.00020242021643113173,0,0.0
20260225_165640,melody_1,melody,83.75,-56.556804109543606,-56.555990341072516,-56.556397223334585,-140.60765289445925,2.624927661007573,2.625011087061053,8.34260534796627e-05,0,0.0
20260225_165640,melody_1,melody,84.16666666666667,-61.076814875403755,-61.07924836803886,-61.07803168330703,-133.80040881573694,-0.2040902200931715,-0.20372250330089028,0.000367716792281203,0,0.0
20260225_165640,melody_1,melody,84.58333333333334,-62.90671214846306,-62.92286344775811,-62.91479061205203,-119.15489741876817,-2.4246291934028537,-2.4221696342676458,0.0024595591352079005,0,0.0
20260225_165640,melody_1,melody,85.0,-72.51272633935432,-72.4205755239324,-72.46662014785836,-115.5478458982838,3.079795572006348,3.0889718957555385,0.00917632374919064,0,0.0
20260225_165640,melody_1,melody,85.41666666666667,-57.438525042369584,-57.423360297591834,-57.430942135091186,-115.96677526323953,1.139230263568024,1.1408288682012413,0.0015986046332172599,0,0.0
20260225_165640,melody_1,melody,85.83333333333334,-56.97838131910623,-56.98568062972473,-56.982031305254345,-120.65457920731086,-2.715241419866719,-2.714235971734317,0.001005448132401998,0,0.0
20260225_165640,melody_1,melody,86.25,-54.53152983660058,-54.53251478116919,-54.532022331339185,-133.88758736499472,-0.5257478268278066,-0.5255646880454097,0.00018313878239695216,0,0.0
20260225_165640,melody_1,melody,86.66666666666667,-59.544904670889515,-59.54957093273241,-59.54723767498095,-128.9364573174832,2.3027345916376674,2.3031490721148384,0.0004144804771710753,0,0.0
20260225_165640,melody_1,melody,87.08333333333334,-72.1709728823007,-72.16432328190892,-72.16765913987535,-127.63570916462751,-0.7288415523463017,-0.7255596828582983,0.003281869488003353,0,0.0
20260225_165640,melody_1,melody,87.5,-67.0784625168646,-67.11497045376026,-67.09669887778031,-120.30345690809426,1.642222506302343,1.6434263218402754,0.0012038155379323623,0,0.0
20260225_165640,melody_1,melody,87.91666666666667,-67.02659998979934,-67.05485311490803,-67.04073634903905,-118.26355847704471,-1.7326364698193666,-1.7370640614339603,-0.004427591614593718,0,0.0
20260225_165640,melody_1,melody,88.33333333333334,-63.51673425458127,-63.5005395368765,-63.50863316645378,-124.06649367078721,0.08138161992354248,0.08117786162165094,-0.00020375830189153787,0,0.0
20260225_165640,melody_1,melody,88.75,-54.5090091534511,-54.50800423030976,-54.508506841252185,-128.37147230249903,3.1207075440247385,3.1203190056745638,-0.00038853835017471644,0,0.0
20260225_165640,melody_1,melody,89.16666666666667,-55.48111526985317,-55.47368219360752,-55.47739815562266,-121.79429220813253,-0.43925794738950674,-0.4397070778243426,-0.0004491304348358538,0,0.0
20260225_165640,melody_1,melody,89.58333333333334,-67.10926922074512,-67.10941031448375,-67.10934759328873,-124.55165114659562,1.5179107901238225,1.5205955571670002,0.002684767043177772,0,0.0
20260225_165640,melody_1,melody,90.0,-61.94109774826315,-61.946844984885985,-61.94397274470803,-124.65042901441282,2.084375519209059,2.083068950505112,-0.0013065687039470752,0,0.0
20260225_165640,melody_1,melody,90.41666666666667,-70.24647539417737,-70.27848555851519,-70.26246678145651,-124.65459456914617,-0.34141742456591473,-0.3424013040919663,-0.0009838795260515565,0,0.0
20260225_165640,melody_1,melody,90.83333333333334,-59.01726737955674,-59.02056653174766,-59.01891682276825,-132.83452916958024,-2.7061963776548357,-2.7063442944468625,-0.0001479167920268587,0,0.0
20260225_165640,melody_1,melody,91.25,-58.40817933821734,-58.41274164241004,-58.41046043460114,-127.43726415065615,-0.21695996659293545,-0.21648606857249952,0.0004738980204359311,0,0.0
20260225_165640,melody_1,melody,91.66666666666667,-61.057396802453354,-61.07770094313175,-61.06754362251316,-119.23978782286211,2.3418451711243797,2.3410522713439423,-0.0007928997804373951,0,0.0
20260225_165640,melody_1,melody,92.08333333333334,-70.50473672749374,-70.43507174575197,-70.46985277448753,-117.39183501570805,-2.0493323425452297,-2.0534469224440444,-0.0041145798988146964,0,0.0
20260225_165640,melody_1,melody,92.5,-61.637049452659525,-61.627798749086864,-61.63243376437171,-117.17289482826088,0.012863420957014652,0.016031179046946602,0.00316775808993195,0,0.0
20260225_165640,melody_1,melody,92.91666666666667,-67.98984422127903,-67.97744433633298,-67.98364634766666,-126.23613227321627,-1.942853089509058,-1.9408672637167679,0.00198582579229023,0,0.0
20260225_165640,melody_1,melody,93.33333333333334,-65.23595929345645,-65.23478256513582,-65.23537257010474,-129.35840799279487,1.6523346856436212,1.653571453283087,0.0012367676394657854,0,0.0
20260225_165640,melody_1,melody,93.75,-63.419146297926304,-63.41125484280927,-63.41519970623863,-130.11620089911054,2.7413217507964522,2.741149856308813,-0.0001718944876394346,0,0.0
20260225_165640,melody_1,melody,94.16666666666667,-60.79239081285859,-60.77634206488235,-60.78436534067801,-119.15844248303782,-0.740175605438261,-0.7386256210791061,0.0015499843591548768,0,0.0
20260225_165640,melody_1,melody,94.58333333333334,-57.93170406244968,-57.94229928944532,-57.93700765940635,-114.67011567629605,2.2315037334710612,2.2341492829387666,0.0026455494677053437,0,0.0
20260225_165640,melody_1,melody,95.0,-52.30405290934723,-52.31907484331576,-52.31156081822533,-113.3277783268187,-1.5104875013746568,-1.510905144557001,-0.00041764318234416287,0,0.0
20260225_165640,melody_1,melody,95.41666666666667,-52.80337260887528,-52.803909201779426,-52.80364212822728,-118.27824343524108,1.5048409575526798,1.503777872950223,-0.001063084602456854,0,0.0
20260225_165640,melody_1,melody,95.83333333333334,-57.94796426016943,-57.954522923201125,-57.951243782427035,-122.77923985057316,-0.24601328074799036,-0.246876904887768,-0.0008636241397776412,0,0.0
20260225_165640,melody_1,melody,96.25,-52.97049555993058,-52.97009667084677,-52.97029611592433,-142.25944619750248,-2.683651461027913,-2.683702474262911,-5.101323499800969e-05,0,0.0
20260225_165640,melody_1,melody,96.66666666666667,-55.26927552153512,-55.26102884939755,-55.26515122742896,-121.64569409087129,0.5445067389057314,0.5443687593211901,-0.00013797958454131454,0,0.0
20260225_165640,melody_1,melody,97.08333333333334,-60.49411936448982,-60.4858197211495,-60.48998557166544,-114.31232358701001,-2.9219590796662875,-2.9179997682643175,0.003959311401970034,0,0.0
20260225_165640,melody_1,melody,97.5,-71.50351719490322,-71.62675597336873,-71.56509431300341,-111.97837320737194,-0.023763429739095274,-0.011020486307296186,0.012742943431799087,0,0.0
20260225_165640,melody_1,melody,97.91666666666667,-59.73696650724514,-59.72181737697387,-59.72939818870771,-115.01751926554248,-0.6502234682114939,-0.6472577902730056,0.0029656779384883425,0,0.0
