run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_172553,sham_1,sham,98.66666666666666,-60.28373895191589,-60.28373895191589,-60.28373895191589,-400.0,1.931081695448338,1.931081695448338,0.0,0,0.0
20260225_172553,sham_1,sham,100.0,-57.72367025126918,-57.72367025126918,-57.72367025126918,-400.0,-1.0714366161055535,-1.0714366161055535,0.0,0,0.0
20260225_172553,sham_1,sham,101.33333333333333,-62.18341393431266,-62.18341393431266,-62.18341393431266,-400.0,2.680781835882607,2.680781835882607,0.0,0,0.0
20260225_172553,sham_1,sham,102.66666666666666,-61.25233868956962,-61.25233868956962,-61.25233868956962,-400.0,0.6508910955558899,0.6508910955558899,0.0,0,0.0
20260225_172553,sham_1,sham,104.0,-53.86391946748197,-53.86391946748197,-53.86391946748197,-400.0,-2.6351335785629404,-2.6351335785629404,0.0,0,0.0
20260225_172553,sham_1,sham,105.33333333333333,-46.850103687457995,-46.850103687457995,-46.850103687457995,-400.0,0.41083805525490424,0.41083805525490424,0.0,0,0.0
20260225_172553,sham_1,sham,106.66666666666666,-46.52322013766255,-46.52322013766255,-46.52322013766255,-400.0,-3.086438756456929,-3.086438756456929,0.0,0,0.0
20260225_172553,sham_1,sham,108.0,-50.61421223942061,-50.61421223942061,-50.61421223942061,-400.0,-0.2772152930709215,-0.2772152930709215,0.0,0,0.0
20260225_172553,sham_1,sham,109.33333333333333,-51.04468275247643,-51.04468275247643,-51.04468275247643,-400.0,-3.0883658841156096,-3.0883658841156096,0.0,0,0.0
20260225_172553,sham_1,sham,110.66666666666666,-49.24385180232373,-49.24385180232373,-49.24385180232373,-400.0,0.013822194437511908,0.013822194437511908,0.0,0,0.0
20260225_172553,sham_1,sham,112.0,-51.01601435809065,-51.01601435809065,-51.01601435809065,-400.0,-3.0035373223119732,-3.0035373223119732,0.0,0,0.0
20260225_172553,sham_1,sham,113.33333333333333,-48.4459528968156,-48.4459528968156,-48.4459528968156,-400.0,0.030387157092452446,0.030387157092452446,0.0,0,0.0
20260225_172553,sham_1,sham,114.66666666666666,-45.38846050066593,-45.38846050066593,-45.38846050066593,-400.0,2.847114587670723,2.847114587670723,0.0,0,0.0
20260225_172553,sham_1,sham,116.0,-49.33319967070468,-49.33319967070468,-49.33319967070468,-400.0,-0.6478696431778274,-0.6478696431778274,0.0,0,0.0
20260225_172553,sham_1,sham,117.33333333333333,-54.91962810851598,-54.91962810851598,-54.91962810851598,-400.0,1.4154368505467496,1.4154368505467496,0.0,0,0.0
20260225_172553,sham_1,sham,118.66666666666666,-58.96646512971487,-58.96646512971487,-58.96646512971487,-400.0,-0.8992953118028074,-0.8992953118028074,0.0,0,0.0
20260225_172553,sham_1,sham,120.0,-54.82288610973211,-54.82288610973211,-54.82288610973211,-400.0,3.0468152469110135,3.0468152469110135,0.0,0,0.0
20260225_172553,sham_1,sham,121.33333333333333,-55.382017846881205,-55.382017846881205,-55.382017846881205,-400.0,0.41849835472250985,0.41849835472250985,0.0,0,0.0
20260225_172553,sham_1,sham,122.66666666666666,-53.658281524230425,-53.658281524230425,-53.658281524230425,-400.0,-2.0625394479530503,-2.0625394479530503,0.0,0,0.0
20260225_172553,sham_1,sham,124.0,-81.06235549676201,-81.06235549676201,-81.06235549676201,-400.0,-1.755030520080104,-1.755030520080104,0.0,0,0.0
20260225_172553,sham_1,sham,125.33333333333333,-53.159183417690144,-53.159183417690144,-53.159183417690144,-400.0,1.1271378829778036,1.1271378829778036,0.0,0,0.0
20260225_172553,sham_1,sham,126.66666666666666,-52.03257457701003,-52.03257457701003,-52.03257457701003,-400.0,-2.44856081551686,-2.44856081551686,0.0,0,0.0
20260225_172553,sham_1,sham,128.0,-61.14806174508048,-61.14806174508048,-61.14806174508048,-400.0,-1.0335915598351713,-1.0335915598351713,0.0,0,0.0
20260225_172553,sham_1,sham,129.33333333333331,-48.631988516209354,-48.631988516209354,-48.631988516209354,-400.0,1.7710408107504523,1.7710408107504523,0.0,0,0.0
20260225_172553,sham_1,sham,130.66666666666666,-47.027134345671904,-47.027134345671904,-47.027134345671904,-400.0,-0.46488452529363555,-0.46488452529363555,0.0,0,0.0
20260225_172553,sham_1,sham,132.0,-49.52042724049949,-49.52042724049949,-49.52042724049949,-400.0,-2.6360980196723385,-2.6360980196723385,0.0,0,0.0
20260225_172553,sham_1,sham,133.33333333333331,-52.106299203796965,-52.106299203796965,-52.106299203796965,-400.0,1.2627422547933458,1.2627422547933458,0.0,0,0.0
20260225_172553,sham_1,sham,134.66666666666666,-53.0488476455963,-53.0488476455963,-53.0488476455963,-400.0,-2.5248633809452983,-2.5248633809452983,0.0,0,0.0
20260225_172553,sham_1,sham,136.0,-58.083924877587386,-58.083924877587386,-58.083924877587386,-400.0,0.4182524295837405,0.4182524295837405,0.0,0,0.0
20260225_172553,sham_1,sham,137.33333333333331,-62.42246754174323,-62.42246754174323,-62.42246754174323,-400.0,-1.2087884943728826,-1.2087884943728826,0.0,0,0.0
20260225_172553,sham_1,sham,138.66666666666666,-54.57271267949325,-54.57271267949325,-54.57271267949325,-400.0,0.3775575620440837,0.3775575620440837,0.0,0,0.0
20260225_172553,sham_1,sham,140.0,-53.40460232944112,-53.40460232944112,-53.40460232944112,-400.0,2.759079323465384,2.759079323465384,0.0,0,0.0
20260225_172553,sham_1,sham,141.33333333333331,-52.52772413406721,-52.52772413406721,-52.52772413406721,-400.0,-2.011156960210291,-2.011156960210291,0.0,0,0.0
20260225_172553,sham_1,sham,142.66666666666666,-51.04895463737982,-51.04895463737982,-51.04895463737982,-400.0,0.46908967396500406,0.46908967396500406,0.0,0,0.0
20260225_172553,sham_1,sham,144.0,-50.8969469163019,-50.8969469163019,-50.8969469163019,-400.0,3.0223306371228857,3.0223306371228857,0.0,0,0.0
20260225_172553,sham_1,sham,145.33333333333331,-48.08293295131133,-48.08293295131133,-48.08293295131133,-400.0,0.15585163794390072,0.15585163794390072,0.0,0,0.0
20260225_172553,sham_1,sham,146.66666666666666,-44.24325451825211,-44.24325451825211,-44.24325451825211,-400.0,-2.5548630208234338,-2.5548630208234338,0.0,0,0.0
20260225_172553,sham_1,sham,148.0,-44.5516264430811,-44.5516264430811,-44.5516264430811,-400.0,0.5202410060770132,0.5202410060770132,0.0,0,0.0
20260225_172553,sham_1,sham,149.33333333333331,-52.60890368449545,-52.60890368449545,-52.60890368449545,-400.0,3.088031119751412,3.088031119751412,0.0,0,0.0
20260225_172553,sham_1,sham,150.66666666666666,-57.05760369122479,-57.05760369122479,-57.05760369122479,-400.0,-1.5305226318285514,-1.5305226318285514,0.0,0,0.0
20260225_172553,sham_1,sham,152.0,-52.99872403548881,-52.99872403548881,-52.99872403548881,-400.0,1.7443835410499264,1.7443835410499264,0.0,0,0.0
20260225_172553,sham_1,sham,153.33333333333331,-50.19022709306355,-50.19022709306355,-50.19022709306355,-400.0,-1.8578532383800368,-1.8578532383800368,0.0,0,0.0
20260225_172553,sham_1,sham,154.66666666666666,-57.72415431888482,-57.72415431888482,-57.72415431888482,-400.0,1.2640515986114083,1.2640515986114083,0.0,0,0.0
20260225_172553,sham_1,sham,156.0,-53.894874328603166,-53.894874328603166,-53.894874328603166,-400.0,0.35319901695204337,0.35319901695204337,0.0,0,0.0
20260225_172553,sham_1,sham,157.33333333333331,-66.24362909442173,-66.24362909442173,-66.24362909442173,-400.0,0.06656630978074612,0.06656630978074612,0.0,0,0.0
20260225_172553,sham_1,sham,158.66666666666666,-49.075244994120936,-49.075244994120936,-49.075244994120936,-400.0,-3.0392438708945986,-3.0392438708945986,0.0,0,0.0
20260225_172553,sham_1,sham,160.0,-48.905562171581195,-48.905562171581195,-48.905562171581195,-400.0,-0.5729834496526149,-0.5729834496526149,0.0,0,0.0
20260225_172553,sham_1,sham,161.33333333333331,-46.84238376877117,-46.84238376877117,-46.84238376877117,-400.0,1.661182391692267,1.661182391692267,0.0,0,0.0
20260225_172553,sham_1,sham,162.66666666666666,-47.29869008071322,-47.29869008071322,-47.29869008071322,-400.0,-1.94943385398442,-1.94943385398442,0.0,0,0.0
20260225_172553,sham_1,sham,164.0,-54.94919365002727,-54.94919365002727,-54.94919365002727,-400.0,0.568325011528362,0.568325011528362,0.0,0,0.0
20260225_172553,sham_1,sham,165.33333333333331,-58.69644636455723,-58.69644636455723,-58.69644636455723,-400.0,3.021790617875812,3.021790617875812,0.0,0,0.0
20260225_172553,sham_1,sham,166.66666666666666,-57.22399003639608,-57.22399003639608,-57.22399003639608,-400.0,-0.6807533632770595,-0.6807533632770595,0.0,0,0.0
20260225_172553,sham_1,sham,168.0,-48.40672781721804,-48.40672781721804,-48.40672781721804,-400.0,2.1344307144386416,2.1344307144386416,0.0,0,0.0
20260225_172553,sham_1,sham,169.33333333333331,-47.538687015375764,-47.538687015375764,-47.538687015375764,-400.0,-0.9641735681452904,-0.9641735681452904,0.0,0,0.0
20260225_172553,sham_1,sham,170.66666666666666,-58.7285062943004,-58.7285062943004,-58.7285062943004,-400.0,1.524227976561501,1.524227976561501,0.0,0,0.0
20260225_172553,sham_1,sham,172.0,-54.34094386006687,-54.34094386006687,-54.34094386006687,-400.0,1.928092386370914,1.928092386370914,0.0,0,0.0
20260225_172553,sham_1,sham,173.33333333333331,-47.918458868326454,-47.918458868326454,-47.918458868326454,-400.0,-1.8119997923549787,-1.8119997923549787,0.0,0,0.0
20260225_172553,sham_1,sham,174.66666666666666,-47.401410669531344,-47.401410669531344,-47.401410669531344,-400.0,1.519622449179566,1.519622449179566,0.0,0,0.0
20260225_172553,sham_1,sham,176.0,-49.246628433282645,-49.246628433282645,-49.246628433282645,-400.0,-1.4715799341397462,-1.4715799341397462,0.0,0,0.0
20260225_172553,sham_1,sham,177.33333333333331,-52.22850560092478,-52.22850560092478,-52.22850560092478,-400.0,1.3099117666765945,1.3099117666765945,0.0,0,0.0
20260225_172553,sham_1,sham,178.66666666666666,-51.63000726257615,-51.63000726257615,-51.63000726257615,-400.0,-2.442403012158015,-2.442403012158015,0.0,0,0.0
20260225_172553,sham_1,sham,180.0,-50.79442060423288,-50.79442060423288,-50.79442060423288,-400.0,0.1408425354245534,0.1408425354245534,0.0,0,0.0
20260225_172553,sham_1,sham,181.33333333333331,-52.439921181974015,-52.439921181974015,-52.439921181974015,-400.0,2.311038065675803,2.311038065675803,0.0,0,0.0
20260225_172553,sham_1,sham,182.66666666666666,-48.13576943839722,-48.13576943839722,-48.13576943839722,-400.0,-1.2977618309299728,-1.2977618309299728,0.0,0,0.0
20260225_172553,sham_1,sham,184.0,-47.54606542615731,-47.54606542615731,-47.54606542615731,-400.0,1.8138750715092444,1.8138750715092444,0.0,0,0.0
20260225_172553,sham_1,sham,185.33333333333331,-55.93216730827879,-55.93216730827879,-55.93216730827879,-400.0,-1.6001515697926119,-1.6001515697926119,0.0,0,0.0
20260225_172553,sham_1,sham,186.66666666666666,-56.12395749027848,-56.12395749027848,-56.12395749027848,-400.0,-0.9380691896053663,-0.9380691896053663,0.0,0,0.0
20260225_172553,sham_1,sham,188.0,-51.11875188798959,-51.11875188798959,-51.11875188798959,-400.0,1.7740326417608405,1.7740326417608405,0.0,0,0.0
20260225_172553,sham_1,sham,189.33333333333331,-50.333496752587095,-50.333496752587095,-50.333496752587095,-400.0,-1.4937333094604377,-1.4937333094604377,0.0,0,0.0
20260225_172553,sham_1,sham,190.66666666666666,-53.179941116528965,-53.179941116528965,-53.179941116528965,-400.0,2.1822872528128605,2.1822872528128605,0.0,0,0.0
20260225_172553,sham_1,sham,192.0,-64.61766007349146,-64.61766007349146,-64.61766007349146,-400.0,1.4419098354794087,1.4419098354794087,0.0,0,0.0
20260225_172553,sham_1,sham,193.33333333333331,-51.416778255172986,-51.416778255172986,-51.416778255172986,-400.0,-1.0329221205799368,-1.0329221205799368,0.0,0,0.0
20260225_172553,sham_1,sham,194.66666666666666,-49.06213617391461,-49.06213617391461,-49.06213617391461,-400.0,1.719057220722662,1.719057220722662,0.0,0,0.0
20260225_172553,sham_1,sham,196.0,-49.81472789880391,-49.81472789880391,-49.81472789880391,-400.0,-1.4402831777963412,-1.4402831777963412,0.0,0,0.0
20260225_172553,sham_1,sham,197.33333333333331,-61.28237271494167,-61.28237271494167,-61.28237271494167,-400.0,-3.039803371729744,-3.039803371729744,0.0,0,0.0
20260225_172553,sham_1,sham,198.66666666666666,-58.652944265103606,-58.652944265103606,-58.652944265103606,-400.0,1.0196198355182828,1.0196198355182828,0.0,0,0.0
20260225_172553,sham_1,sham,200.0,-69.65920235801758,-69.65920235801758,-69.65920235801758,-400.0,-2.421809568984205,-2.421809568984205,0.0,0,0.0
20260225_172553,sham_1,sham,201.33333333333331,-54.360259600970025,-54.360259600970025,-54.360259600970025,-400.0,0.8982277666110061,0.8982277666110061,0.0,0,0.0
20260225_172553,sham_1,sham,202.66666666666666,-51.48692397644962,-51.48692397644962,-51.48692397644962,-400.0,-2.9900427713367494,-2.9900427713367494,0.0,0,0.0
20260225_172553,sham_1,sham,204.0,-49.289380933805525,-49.289380933805525,-49.289380933805525,-400.0,-0.807970415490458,-0.807970415490458,0.0,0,0.0
20260225_172553,sham_1,sham,205.33333333333331,-49.304358311934166,-49.304358311934166,-49.304358311934166,-400.0,1.7396802005068133,1.7396802005068133,0.0,0,0.0
20260225_172553,sham_1,sham,206.66666666666666,-54.229123688997234,-54.229123688997234,-54.229123688997234,-400.0,-1.30509435224556,-1.30509435224556,0.0,0,0.0
20260225_172553,sham_1,sham,208.0,-65.59820258961064,-65.59820258961064,-65.59820258961064,-400.0,-0.24917665073424858,-0.24917665073424858,0.0,0,0.0
20260225_172553,sham_1,sham,209.33333333333331,-48.57421877328804,-48.57421877328804,-48.57421877328804,-400.0,2.9694141515365193,2.9694141515365193,0.0,0,0.0
20260225_172553,sham_1,sham,210.66666666666666,-49.48900084440255,-49.48900084440255,-49.48900084440255,-400.0,-0.13140078706393657,-0.13140078706393657,0.0,0,0.0
20260225_172553,sham_1,sham,212.0,-58.00440467030207,-58.00440467030207,-58.00440467030207,-400.0,2.528133174299808,2.528133174299808,0.0,0,0.0
20260225_172553,sham_1,sham,213.33333333333331,-61.83091276995148,-61.83091276995148,-61.83091276995148,-400.0,-3.137265779524732,-3.137265779524732,0.0,0,0.0
20260225_172553,sham_1,sham,214.66666666666666,-54.71835278489419,-54.71835278489419,-54.71835278489419,-400.0,-1.1051559702236247,-1.1051559702236247,0.0,0,0.0
20260225_172553,sham_1,sham,216.0,-54.31485792901462,-54.31485792901462,-54.31485792901462,-400.0,1.6890243020699327,1.6890243020699327,0.0,0,0.0
20260225_172553,sham_1,sham,217.33333333333331,-54.13272824914702,-54.13272824914702,-54.13272824914702,-400.0,-0.6069536309084884,-0.6069536309084884,0.0,0,0.0
20260225_172553,sham_1,sham,218.66666666666666,-56.37440978823271,-56.37440978823271,-56.37440978823271,-400.0,-2.9480977081218387,-2.9480977081218387,0.0,0,0.0
20260225_172553,sham_1,sham,220.0,-59.90737754479542,-59.90737754479542,-59.90737754479542,-400.0,2.0974337788322175,2.0974337788322175,0.0,0,0.0
20260225_172553,sham_1,sham,221.33333333333331,-54.19893930203929,-54.19893930203929,-54.19893930203929,-400.0,-0.08330654380463538,-0.08330654380463538,0.0,0,0.0
20260225_172553,sham_1,sham,222.66666666666666,-54.33803217083561,-54.33803217083561,-54.33803217083561,-400.0,-3.0971252220183985,-3.0971252220183985,0.0,0,0.0
20260225_172553,sham_1,sham,224.0,-60.868496200594095,-60.868496200594095,-60.868496200594095,-400.0,2.808003439793502,2.808003439793502,0.0,0,0.0
20260225_172553,sham_1,sham,225.33333333333331,-49.53372685923442,-49.53372685923442,-49.53372685923442,-400.0,-0.11252541407141331,-0.11252541407141331,0.0,0,0.0
20260225_172553,sham_1,sham,226.66666666666666,-54.023655052825255,-54.023655052825255,-54.023655052825255,-400.0,3.130916382539292,3.130916382539292,0.0,0,0.0
20260225_172553,sham_1,sham,228.0,-63.744416227392136,-63.744416227392136,-63.744416227392136,-400.0,1.9035905887109614,1.9035905887109614,0.0,0,0.0
20260225_172553,sham_1,sham,229.33333333333331,-58.49932275905489,-58.49932275905489,-58.49932275905489,-400.0,-1.5787180853728497,-1.5787180853728497,0.0,0,0.0
20260225_172553,sham_1,sham,230.66666666666666,-58.16823477792404,-58.16823477792404,-58.16823477792404,-400.0,1.1106417609304522,1.1106417609304522,0.0,0,0.0
20260225_172553,sham_1,sham,232.0,-59.48555966848438,-59.48555966848438,-59.48555966848438,-400.0,-2.8384811695479177,-2.8384811695479177,0.0,0,0.0
20260225_172553,sham_1,sham,233.33333333333331,-57.61598674874893,-57.61598674874893,-57.61598674874893,-400.0,-0.605397938138741,-0.605397938138741,0.0,0,0.0
20260225_172553,sham_1,sham,234.66666666666666,-59.94680444346501,-59.94680444346501,-59.94680444346501,-400.0,0.12993788720894908,0.12993788720894908,0.0,0,0.0
20260225_172553,sham_1,sham,236.0,-52.72661921321667,-52.72661921321667,-52.72661921321667,-400.0,2.35305443284012,2.35305443284012,0.0,0,0.0
20260225_172553,sham_1,sham,237.33333333333331,-53.777144825655185,-53.777144825655185,-53.777144825655185,-400.0,-1.0909103705405132,-1.0909103705405132,0.0,0,0.0
20260225_172553,sham_1,sham,238.66666666666666,-51.61574377401061,-51.61574377401061,-51.61574377401061,-400.0,-2.948250284233925,-2.948250284233925,0.0,0,0.0
20260225_172553,sham_1,sham,240.0,-48.20971342096915,-48.20971342096915,-48.20971342096915,-400.0,0.30829539978770687,0.30829539978770687,0.0,0,0.0
20260225_172553,sham_1,sham,241.33333333333331,-54.73144839899415,-54.73144839899415,-54.73144839899415,-400.0,2.504432157613436,2.504432157613436,0.0,0,0.0
20260225_172553,sham_1,sham,242.66666666666666,-50.53495553939145,-50.53495553939145,-50.53495553939145,-400.0,-1.8892152101555333,-1.8892152101555333,0.0,0,0.0
20260225_172553,sham_1,sham,244.0,-50.94583686523927,-50.94583686523927,-50.94583686523927,-400.0,1.2004897318460628,1.2004897318460628,0.0,0,0.0
20260225_172553,sham_1,sham,245.33333333333331,-53.12225331463959,-53.12225331463959,-53.12225331463959,-400.0,-1.39640728947215,-1.39640728947215,0.0,0,0.0
20260225_172553,sham_1,sham,246.66666666666666,-49.71968549921206,-49.71968549921206,-49.71968549921206,-400.0,1.9469270707501423,1.9469270707501423,0.0,0,0.0
20260225_172553,sham_1,sham,248.0,-52.04383352731074,-52.04383352731074,-52.04383352731074,-400.0,-1.1934345425773045,-1.1934345425773045,0.0,0,0.0
20260225_172553,sham_1,sham,249.33333333333331,-51.18180307526365,-51.18180307526365,-51.18180307526365,-400.0,1.6296024205591675,1.6296024205591675,0.0,0,0.0
20260225_172553,sham_1,sham,250.66666666666666,-46.54453298479015,-46.54453298479015,-46.54453298479015,-400.0,-1.561376804594803,-1.561376804594803,0.0,0,0.0
20260225_172553,sham_1,sham,252.0,-50.405628933215105,-50.405628933215105,-50.405628933215105,-400.0,2.1067289050570195,2.1067289050570195,0.0,0,0.0
20260225_172553,sham_1,sham,253.33333333333331,-58.00323069085144,-58.00323069085144,-58.00323069085144,-400.0,2.169263903781732,2.169263903781732,0.0,0,0.0
20260225_172553,sham_1,sham,254.66666666666666,-44.008031152252876,-44.008031152252876,-44.008031152252876,-400.0,-0.5334987246811171,-0.5334987246811171,0.0,0,0.0
20260225_172553,sham_1,sham,256.0,-46.55394407541322,-46.55394407541322,-46.55394407541322,-400.0,2.564555438662759,2.564555438662759,0.0,0,0.0
20260225_172553,sham_1,sham,257.3333333333333,-82.3790018815462,-82.3790018815462,-82.3790018815462,-400.0,1.68517410762874,1.68517410762874,0.0,0,0.0
20260225_172553,sham_1,sham,258.66666666666663,-57.49514092906174,-57.49514092906174,-57.49514092906174,-400.0,0.3847761099928326,0.3847761099928326,0.0,0,0.0
20260225_172553,sham_1,sham,260.0,-51.145911372600416,-51.145911372600416,-51.145911372600416,-400.0,-2.007466530256454,-2.007466530256454,0.0,0,0.0
20260225_172553,sham_1,sham,261.3333333333333,-51.54432421321709,-51.54432421321709,-51.54432421321709,-400.0,1.2692081713025403,1.2692081713025403,0.0,0,0.0
20260225_172553,sham_1,sham,262.66666666666663,-52.92563746198325,-52.92563746198325,-52.92563746198325,-400.0,-2.2110016227006297,-2.2110016227006297,0.0,0,0.0
20260225_172553,sham_1,sham,264.0,-52.317353572285725,-52.317353572285725,-52.317353572285725,-400.0,0.3569478395447464,0.3569478395447464,0.0,0,0.0
20260225_172553,sham_1,sham,265.3333333333333,-60.74598567605303,-60.74598567605303,-60.74598567605303,-400.0,2.155099417522621,2.155099417522621,0.0,0,0.0
20260225_172553,sham_1,sham,266.66666666666663,-48.445288748989306,-48.445288748989306,-48.445288748989306,-400.0,-2.2134598398099326,-2.2134598398099326,0.0,0,0.0
20260225_172553,sham_1,sham,268.0,-50.01792248999516,-50.01792248999516,-50.01792248999516,-400.0,0.8891636257165714,0.8891636257165714,0.0,0,0.0
20260225_172553,sham_1,sham,269.3333333333333,-61.66753890857382,-61.66753890857382,-61.66753890857382,-400.0,1.632750293725598,1.632750293725598,0.0,0,0.0
20260225_172553,sham_1,sham,270.66666666666663,-51.87266092869521,-51.87266092869521,-51.87266092869521,-400.0,-1.7695793918696785,-1.7695793918696785,0.0,0,0.0
20260225_172553,sham_1,sham,272.0,-52.26233506856532,-52.26233506856532,-52.26233506856532,-400.0,1.987493380338713,1.987493380338713,0.0,0,0.0
20260225_172553,sham_1,sham,273.3333333333333,-51.81311768776727,-51.81311768776727,-51.81311768776727,-400.0,-0.3657703973622345,-0.3657703973622345,0.0,0,0.0
20260225_172553,sham_1,sham,274.66666666666663,-51.81393494730513,-51.81393494730513,-51.81393494730513,-400.0,-3.031796112182285,-3.031796112182285,0.0,0,0.0
20260225_172553,sham_1,sham,276.0,-54.72625077065835,-54.72625077065835,-54.72625077065835,-400.0,-0.3026714463572368,-0.3026714463572368,0.0,0,0.0
20260225_172553,sham_1,sham,277.3333333333333,-51.52473184727703,-51.52473184727703,-51.52473184727703,-400.0,1.8756072704657354,1.8756072704657354,0.0,0,0.0
20260225_172553,sham_1,sham,278.66666666666663,-50.94327779997671,-50.94327779997671,-50.94327779997671,-400.0,-1.5005892107473064,-1.5005892107473064,0.0,0,0.0
20260225_172553,sham_1,sham,280.0,-53.56159441045483,-53.56159441045483,-53.56159441045483,-400.0,1.095551341997481,1.095551341997481,0.0,0,0.0
20260225_172553,sham_1,sham,281.3333333333333,-65.54241742718743,-65.54241742718743,-65.54241742718743,-400.0,-0.8233340346061393,-0.8233340346061393,0.0,0,0.0
20260225_172553,sham_1,sham,282.66666666666663,-54.020863387509024,-54.020863387509024,-54.020863387509024,-400.0,-2.8140461627933733,-2.8140461627933733,0.0,0,0.0
20260225_172553,sham_1,sham,284.0,-61.090703794430645,-61.090703794430645,-61.090703794430645,-400.0,-0.9781534570841534,-0.9781534570841534,0.0,0,0.0
20260225_172553,sham_1,sham,285.3333333333333,-51.563798537443866,-51.563798537443866,-51.563798537443866,-400.0,1.8318717099069282,1.8318717099069282,0.0,0,0.0
20260225_172553,sham_1,sham,286.66666666666663,-50.14199259014678,-50.14199259014678,-50.14199259014678,-400.0,-1.7382303539989241,-1.7382303539989241,0.0,0,0.0
20260225_172553,sham_1,sham,288.0,-51.223103571904645,-51.223103571904645,-51.223103571904645,-400.0,0.5594566125108236,0.5594566125108236,0.0,0,0.0
20260225_172553,sham_1,sham,289.3333333333333,-57.785986503466795,-57.785986503466795,-57.785986503466795,-400.0,2.0206543489025406,2.0206543489025406,0.0,0,0.0
20260225_172553,sham_1,sham,290.66666666666663,-53.039003399282045,-53.039003399282045,-53.039003399282045,-400.0,-1.71801905587781,-1.71801905587781,0.0,0,0.0
20260225_172553,sham_1,sham,292.0,-59.41243300316991,-59.41243300316991,-59.41243300316991,-400.0,2.4758251069643618,2.4758251069643618,0.0,0,0.0
20260225_172553,sham_1,sham,293.3333333333333,-51.72325198198186,-51.72325198198186,-51.72325198198186,-400.0,1.7305397642169518,1.7305397642169518,0.0,0,0.0
20260225_172553,sham_1,sham,294.66666666666663,-49.47503481596933,-49.47503481596933,-49.47503481596933,-400.0,-0.6715978562886891,-0.6715978562886891,0.0,0,0.0
20260225_172553,sham_1,sham,296.0,-58.688769502898225,-58.688769502898225,-58.688769502898225,-400.0,-2.639487547813291,-2.639487547813291,0.0,0,0.0
20260225_172553,sham_1,sham,297.3333333333333,-55.57091977013701,-55.57091977013701,-55.57091977013701,-400.0,3.1404591665754804,3.1404591665754804,0.0,0,0.0
20260225_172553,sham_1,sham,298.66666666666663,-61.57476816364306,-61.57476816364306,-61.57476816364306,-400.0,-0.002534784760514076,-0.002534784760514076,0.0,0,0.0
20260225_172553,sham_1,sham,300.0,-54.56506895401368,-54.56506895401368,-54.56506895401368,-400.0,1.084088992409485,1.084088992409485,0.0,0,0.0
20260225_172553,sham_1,sham,301.3333333333333,-53.46712042147744,-53.46712042147744,-53.46712042147744,-400.0,-1.3201900217014575,-1.3201900217014575,0.0,0,0.0
20260225_172553,sham_1,sham,302.66666666666663,-64.08027162523447,-64.08027162523447,-64.08027162523447,-400.0,-2.7697070461993207,-2.7697070461993207,0.0,0,0.0
20260225_172553,sham_1,sham,304.0,-48.07796879428479,-48.07796879428479,-48.07796879428479,-400.0,1.9009531112021898,1.9009531112021898,0.0,0,0.0
20260225_172553,sham_1,sham,305.3333333333333,-50.57005644821639,-50.57005644821639,-50.57005644821639,-400.0,-1.3347985175814854,-1.3347985175814854,0.0,0,0.0
20260225_172553,sham_1,sham,306.66666666666663,-64.24786575002705,-64.24786575002705,-64.24786575002705,-400.0,-0.9597077615291004,-0.9597077615291004,0.0,0,0.0
20260225_172553,sham_1,sham,308.0,-59.93061832633757,-59.93061832633757,-59.93061832633757,-400.0,2.713703262899409,2.713703262899409,0.0,0,0.0
20260225_172553,sham_1,sham,309.3333333333333,-52.13262523746212,-52.13262523746212,-52.13262523746212,-400.0,1.1863720431278884,1.1863720431278884,0.0,0,0.0
20260225_172553,sham_1,sham,310.66666666666663,-49.64131657413483,-49.64131657413483,-49.64131657413483,-400.0,-1.7748670086072584,-1.7748670086072584,0.0,0,0.0
20260225_172553,sham_1,sham,312.0,-48.53666043659136,-48.53666043659136,-48.53666043659136,-400.0,1.0395798995782914,1.0395798995782914,0.0,0,0.0
20260225_172553,sham_1,sham,313.3333333333333,-47.66051914879648,-47.66051914879648,-47.66051914879648,-400.0,-2.0472526747742403,-2.0472526747742403,0.0,0,0.0
20260225_172553,sham_1,sham,314.66666666666663,-62.84299074342834,-62.84299074342834,-62.84299074342834,-400.0,0.5863509939239931,0.5863509939239931,0.0,0,0.0
20260225_172553,sham_1,sham,316.0,-53.944790955888074,-53.944790955888074,-53.944790955888074,-400.0,2.0860464701851305,2.0860464701851305,0.0,0,0.0
20260225_172553,sham_1,sham,317.3333333333333,-53.47677734213306,-53.47677734213306,-53.47677734213306,-400.0,0.1537527790654991,0.1537527790654991,0.0,0,0.0
20260225_172553,sham_1,sham,318.66666666666663,-52.635741863254154,-52.635741863254154,-52.635741863254154,-400.0,2.6623496580706236,2.6623496580706236,0.0,0,0.0
20260225_172553,sham_1,sham,320.0,-48.29391892749761,-48.29391892749761,-48.29391892749761,-400.0,-1.285490156873912,-1.285490156873912,0.0,0,0.0
20260225_172553,sham_1,sham,321.3333333333333,-49.725670093198204,-49.725670093198204,-49.725670093198204,-400.0,1.696542039528906,1.696542039528906,0.0,0,0.0
20260225_172553,sham_1,sham,322.66666666666663,-54.4559105145126,-54.4559105145126,-54.4559105145126,-400.0,-0.5752293807238198,-0.5752293807238198,0.0,0,0.0
