run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_171415,sham_3,sham,17178.666666666664,-50.00123899429937,-50.00123899429937,-50.00123899429937,-400.0,-2.8339574774550833,-2.8339574774550833,0.0,0,0.0
20260225_171415,sham_3,sham,17180.0,-54.73146749713669,-54.73146749713669,-54.73146749713669,-400.0,1.353436063849656,1.353436063849656,0.0,0,0.0
20260225_171415,sham_3,sham,17181.333333333332,-52.077910693384254,-52.077910693384254,-52.077910693384254,-400.0,-1.0183334478528117,-1.0183334478528117,0.0,0,0.0
20260225_171415,sham_3,sham,17182.666666666664,-52.80819767710966,-52.80819767710966,-52.80819767710966,-400.0,1.3893197953988023,1.3893197953988023,0.0,0,0.0
20260225_171415,sham_3,sham,17184.0,-51.778626784129536,-51.778626784129536,-51.778626784129536,-400.0,-2.6806574697224046,-2.6806574697224046,0.0,0,0.0
20260225_171415,sham_3,sham,17185.333333333332,-58.12899932675578,-58.12899932675578,-58.12899932675578,-400.0,-0.7153361626328851,-0.7153361626328851,0.0,0,0.0
20260225_171415,sham_3,sham,17186.666666666664,-57.36019728016351,-57.36019728016351,-57.36019728016351,-400.0,0.4719337092190146,0.4719337092190146,0.0,0,0.0
20260225_171415,sham_3,sham,17188.0,-57.349974861762206,-57.349974861762206,-57.349974861762206,-400.0,-2.6154154380702335,-2.6154154380702335,0.0,0,0.0
20260225_171415,sham_3,sham,17189.333333333332,-67.94016108188232,-67.94016108188232,-67.94016108188232,-400.0,1.149002090283476,1.149002090283476,0.0,0,0.0
20260225_171415,sham_3,sham,17190.666666666664,-59.15116154277226,-59.15116154277226,-59.15116154277226,-400.0,1.2064013425148739,1.2064013425148739,0.0,0,0.0
20260225_171415,sham_3,sham,17192.0,-77.44484677910259,-77.44484677910259,-77.44484677910259,-400.0,1.7151354996838706,1.7151354996838706,0.0,0,0.0
20260225_171415,sham_3,sham,17193.333333333332,-54.41033744728155,-54.41033744728155,-54.41033744728155,-400.0,-1.9526154305011656,-1.9526154305011656,0.0,0,0.0
20260225_171415,sham_3,sham,17194.666666666664,-55.10801734838236,-55.10801734838236,-55.10801734838236,-400.0,0.6878104676677788,0.6878104676677788,0.0,0,0.0
20260225_171415,sham_3,sham,17196.0,-51.88419119099949,-51.88419119099949,-51.88419119099949,-400.0,2.4508078356791443,2.4508078356791443,0.0,0,0.0
20260225_171415,sham_3,sham,17197.333333333332,-50.55908362443412,-50.55908362443412,-50.55908362443412,-400.0,-1.1420155324449466,-1.1420155324449466,0.0,0,0.0
20260225_171415,sham_3,sham,17198.666666666664,-74.411803802569,-74.411803802569,-74.411803802569,-400.0,0.6447455106337932,0.6447455106337932,0.0,0,0.0
20260225_171415,sham_3,sham,17200.0,-55.81813665855436,-55.81813665855436,-55.81813665855436,-400.0,2.3865465265714083,2.3865465265714083,0.0,0,0.0
20260225_171415,sham_3,sham,17201.333333333332,-55.94797864636939,-55.94797864636939,-55.94797864636939,-400.0,0.033610743087402174,0.033610743087402174,0.0,0,0.0
20260225_171415,sham_3,sham,17202.666666666664,-61.18206615753379,-61.18206615753379,-61.18206615753379,-400.0,-2.914265137716924,-2.914265137716924,0.0,0,0.0
20260225_171415,sham_3,sham,17204.0,-58.4692962698402,-58.4692962698402,-58.4692962698402,-400.0,-0.7815685530119317,-0.7815685530119317,0.0,0,0.0
20260225_171415,sham_3,sham,17205.333333333332,-58.8231692898146,-58.8231692898146,-58.8231692898146,-400.0,-2.8586468201531874,-2.8586468201531874,0.0,0,0.0
20260225_171415,sham_3,sham,17206.666666666664,-49.024547970892705,-49.024547970892705,-49.024547970892705,-400.0,1.9474478550220893,1.9474478550220893,0.0,0,0.0
20260225_171415,sham_3,sham,17208.0,-46.96369100647718,-46.96369100647718,-46.96369100647718,-400.0,-0.8268124926685956,-0.8268124926685956,0.0,0,0.0
20260225_171415,sham_3,sham,17209.333333333332,-55.34130214834349,-55.34130214834349,-55.34130214834349,-400.0,1.9901256590584082,1.9901256590584082,0.0,0,0.0
20260225_171415,sham_3,sham,17210.666666666664,-54.12304345078943,-54.12304345078943,-54.12304345078943,-400.0,-2.3435218374570232,-2.3435218374570232,0.0,0,0.0
20260225_171415,sham_3,sham,17212.0,-55.232582621204294,-55.232582621204294,-55.232582621204294,-400.0,0.7254072768853507,0.7254072768853507,0.0,0,0.0
20260225_171415,sham_3,sham,17213.333333333332,-57.48151274356034,-57.48151274356034,-57.48151274356034,-400.0,-2.1093524781996984,-2.1093524781996984,0.0,0,0.0
20260225_171415,sham_3,sham,17214.666666666664,-52.59038801137759,-52.59038801137759,-52.59038801137759,-400.0,1.6597681751688507,1.6597681751688507,0.0,0,0.0
20260225_171415,sham_3,sham,17216.0,-52.8276840696322,-52.8276840696322,-52.8276840696322,-400.0,-1.4995818142899568,-1.4995818142899568,0.0,0,0.0
20260225_171415,sham_3,sham,17217.333333333332,-58.26055856404837,-58.26055856404837,-58.26055856404837,-400.0,0.9988644742131106,0.9988644742131106,0.0,0,0.0
20260225_171415,sham_3,sham,17218.666666666664,-60.59035189969311,-60.59035189969311,-60.59035189969311,-400.0,-2.6931560995032204,-2.6931560995032204,0.0,0,0.0
20260225_171415,sham_3,sham,17220.0,-60.65414101276396,-60.65414101276396,-60.65414101276396,-400.0,2.899753493542069,2.899753493542069,0.0,0,0.0
20260225_171415,sham_3,sham,17221.333333333332,-50.96103921259183,-50.96103921259183,-50.96103921259183,-400.0,-0.28539268339451,-0.28539268339451,0.0,0,0.0
20260225_171415,sham_3,sham,17222.666666666664,-52.198870193878115,-52.198870193878115,-52.198870193878115,-400.0,2.4115771913238917,2.4115771913238917,0.0,0,0.0
20260225_171415,sham_3,sham,17224.0,-60.17067187730618,-60.17067187730618,-60.17067187730618,-400.0,-1.198581980607101,-1.198581980607101,0.0,0,0.0
20260225_171415,sham_3,sham,17225.333333333332,-68.25997608271119,-68.25997608271119,-68.25997608271119,-400.0,1.9657879943223184,1.9657879943223184,0.0,0,0.0
20260225_171415,sham_3,sham,17226.666666666664,-58.30863595426807,-58.30863595426807,-58.30863595426807,-400.0,-1.0943912672383276,-1.0943912672383276,0.0,0,0.0
20260225_171415,sham_3,sham,17228.0,-55.15248698943629,-55.15248698943629,-55.15248698943629,-400.0,2.4375469136287156,2.4375469136287156,0.0,0,0.0
20260225_171415,sham_3,sham,17229.333333333332,-50.74466318716853,-50.74466318716853,-50.74466318716853,-400.0,-0.2789285826357655,-0.2789285826357655,0.0,0,0.0
20260225_171415,sham_3,sham,17230.666666666664,-51.709932668434185,-51.709932668434185,-51.709932668434185,-400.0,3.119744766794256,3.119744766794256,0.0,0,0.0
20260225_171415,sham_3,sham,17232.0,-55.15437532182779,-55.15437532182779,-55.15437532182779,-400.0,2.0297582170688853,2.0297582170688853,0.0,0,0.0
20260225_171415,sham_3,sham,17233.333333333332,-52.79965953376583,-52.79965953376583,-52.79965953376583,-400.0,-0.4935478902050528,-0.4935478902050528,0.0,0,0.0
20260225_171415,sham_3,sham,17234.666666666664,-60.29583257190447,-60.29583257190447,-60.29583257190447,-400.0,-2.0969409112016084,-2.0969409112016084,0.0,0,0.0
20260225_171415,sham_3,sham,17236.0,-60.50531642964465,-60.50531642964465,-60.50531642964465,-400.0,1.019390636078055,1.019390636078055,0.0,0,0.0
20260225_171415,sham_3,sham,17237.333333333332,-72.74888891394637,-72.74888891394637,-72.74888891394637,-400.0,2.749502966251004,2.749502966251004,0.0,0,0.0
20260225_171415,sham_3,sham,17238.666666666664,-54.45115544077129,-54.45115544077129,-54.45115544077129,-400.0,2.7137437342855852,2.7137437342855852,0.0,0,0.0
20260225_171415,sham_3,sham,17240.0,-48.802634799326434,-48.802634799326434,-48.802634799326434,-400.0,-0.3705814519659516,-0.3705814519659516,0.0,0,0.0
20260225_171415,sham_3,sham,17241.333333333332,-50.91985015611932,-50.91985015611932,-50.91985015611932,-400.0,-2.9494646159818947,-2.9494646159818947,0.0,0,0.0
20260225_171415,sham_3,sham,17242.666666666664,-59.6305429839191,-59.6305429839191,-59.6305429839191,-400.0,0.6681357431440198,0.6681357431440198,0.0,0,0.0
20260225_171415,sham_3,sham,17244.0,-55.55204118067224,-55.55204118067224,-55.55204118067224,-400.0,2.6589801250318494,2.6589801250318494,0.0,0,0.0
20260225_171415,sham_3,sham,17245.333333333332,-51.83336370067322,-51.83336370067322,-51.83336370067322,-400.0,-0.21435324819403634,-0.21435324819403634,0.0,0,0.0
20260225_171415,sham_3,sham,17246.666666666664,-53.80890455845699,-53.80890455845699,-53.80890455845699,-400.0,-1.8692347736890822,-1.8692347736890822,0.0,0,0.0
20260225_171415,sham_3,sham,17248.0,-48.89766718118057,-48.89766718118057,-48.89766718118057,-400.0,1.6983013069267652,1.6983013069267652,0.0,0,0.0
20260225_171415,sham_3,sham,17249.333333333332,-51.83576011323167,-51.83576011323167,-51.83576011323167,-400.0,-2.0415700690866583,-2.0415700690866583,0.0,0,0.0
20260225_171415,sham_3,sham,17250.666666666664,-53.29101437657443,-53.29101437657443,-53.29101437657443,-400.0,0.8539701820966124,0.8539701820966124,0.0,0,0.0
20260225_171415,sham_3,sham,17252.0,-58.065682979998655,-58.065682979998655,-58.065682979998655,-400.0,-0.3199235686079995,-0.3199235686079995,0.0,0,0.0
20260225_171415,sham_3,sham,17253.333333333332,-53.47127584424642,-53.47127584424642,-53.47127584424642,-400.0,-2.9613163789083963,-2.9613163789083963,0.0,0,0.0
20260225_171415,sham_3,sham,17254.666666666664,-60.63549405851151,-60.63549405851151,-60.63549405851151,-400.0,-0.7273614822673458,-0.7273614822673458,0.0,0,0.0
20260225_171415,sham_3,sham,17256.0,-60.2570137791518,-60.2570137791518,-60.2570137791518,-400.0,-2.546317632392498,-2.546317632392498,0.0,0,0.0
20260225_171415,sham_3,sham,17257.333333333332,-62.34062487869738,-62.34062487869738,-62.34062487869738,-400.0,0.24393693033322852,0.24393693033322852,0.0,0,0.0
20260225_171415,sham_3,sham,17258.666666666664,-51.33831602266771,-51.33831602266771,-51.33831602266771,-400.0,1.574754213451847,1.574754213451847,0.0,0,0.0
20260225_171415,sham_3,sham,17260.0,-51.43052826869731,-51.43052826869731,-51.43052826869731,-400.0,-1.4506325948405123,-1.4506325948405123,0.0,0,0.0
20260225_171415,sham_3,sham,17261.333333333332,-62.17426329223862,-62.17426329223862,-62.17426329223862,-400.0,0.821505276508765,0.821505276508765,0.0,0,0.0
20260225_171415,sham_3,sham,17262.666666666664,-60.48596305254617,-60.48596305254617,-60.48596305254617,-400.0,-3.1244539061060355,-3.1244539061060355,0.0,0,0.0
20260225_171415,sham_3,sham,17264.0,-66.9956234524883,-66.9956234524883,-66.9956234524883,-400.0,1.7806128593066142,1.7806128593066142,0.0,0,0.0
20260225_171415,sham_3,sham,17265.333333333332,-55.908702188377355,-55.908702188377355,-55.908702188377355,-400.0,0.21755406234701885,0.21755406234701885,0.0,0,0.0
20260225_171415,sham_3,sham,17266.666666666664,-51.552961805757846,-51.552961805757846,-51.552961805757846,-400.0,-2.87087420611343,-2.87087420611343,0.0,0,0.0
20260225_171415,sham_3,sham,17268.0,-54.773890971160526,-54.773890971160526,-54.773890971160526,-400.0,-0.085522732484071,-0.085522732484071,0.0,0,0.0
20260225_171415,sham_3,sham,17269.333333333332,-58.09244242923893,-58.09244242923893,-58.09244242923893,-400.0,3.0805965641779767,3.0805965641779767,0.0,0,0.0
20260225_171415,sham_3,sham,17270.666666666664,-71.61292102344012,-71.61292102344012,-71.61292102344012,-400.0,0.8411961058279532,0.8411961058279532,0.0,0,0.0
20260225_171415,sham_3,sham,17272.0,-58.49395720150736,-58.49395720150736,-58.49395720150736,-400.0,0.7933998236973632,0.7933998236973632,0.0,0,0.0
20260225_171415,sham_3,sham,17273.333333333332,-56.958470541754586,-56.958470541754586,-56.958470541754586,-400.0,-1.588888490051042,-1.588888490051042,0.0,0,0.0
20260225_171415,sham_3,sham,17274.666666666664,-60.17163633913655,-60.17163633913655,-60.17163633913655,-400.0,-2.717995264961721,-2.717995264961721,0.0,0,0.0
20260225_171415,sham_3,sham,17276.0,-53.499549845361244,-53.499549845361244,-53.499549845361244,-400.0,0.8652071334001882,0.8652071334001882,0.0,0,0.0
20260225_171415,sham_3,sham,17277.333333333332,-56.0144279014638,-56.0144279014638,-56.0144279014638,-400.0,-2.6940121627920863,-2.6940121627920863,0.0,0,0.0
20260225_171415,sham_3,sham,17278.666666666664,-67.35786771546658,-67.35786771546658,-67.35786771546658,-400.0,1.5186384087119538,1.5186384087119538,0.0,0,0.0
20260225_171415,sham_3,sham,17280.0,-57.14427169570662,-57.14427169570662,-57.14427169570662,-400.0,-0.11608212008832847,-0.11608212008832847,0.0,0,0.0
20260225_171415,sham_3,sham,17281.333333333332,-58.42258036937323,-58.42258036937323,-58.42258036937323,-400.0,-2.3680268400138513,-2.3680268400138513,0.0,0,0.0
20260225_171415,sham_3,sham,17282.666666666664,-58.54063064842316,-58.54063064842316,-58.54063064842316,-400.0,2.331270597603249,2.331270597603249,0.0,0,0.0
20260225_171415,sham_3,sham,17284.0,-55.25790011885455,-55.25790011885455,-55.25790011885455,-400.0,0.04127368141113417,0.04127368141113417,0.0,0,0.0
20260225_171415,sham_3,sham,17285.333333333332,-63.99982062413947,-63.99982062413947,-63.99982062413947,-400.0,-2.259317923109483,-2.259317923109483,0.0,0,0.0
20260225_171415,sham_3,sham,17286.666666666664,-54.07200654920436,-54.07200654920436,-54.07200654920436,-400.0,2.435674759869569,2.435674759869569,0.0,0,0.0
20260225_171415,sham_3,sham,17288.0,-55.194323310278264,-55.194323310278264,-55.194323310278264,-400.0,-0.8392414152088189,-0.8392414152088189,0.0,0,0.0
20260225_171415,sham_3,sham,17289.333333333332,-58.998323447042516,-58.998323447042516,-58.998323447042516,-400.0,-1.3570230896151634,-1.3570230896151634,0.0,0,0.0
20260225_171415,sham_3,sham,17290.666666666664,-54.58228464559077,-54.58228464559077,-54.58228464559077,-400.0,2.2435047850962437,2.2435047850962437,0.0,0,0.0
20260225_171415,sham_3,sham,17292.0,-62.358802549152436,-62.358802549152436,-62.358802549152436,-400.0,-0.37978134469945624,-0.37978134469945624,0.0,0,0.0
20260225_171415,sham_3,sham,17293.333333333332,-67.4567393303964,-67.4567393303964,-67.4567393303964,-400.0,0.241013819209791,0.241013819209791,0.0,0,0.0
20260225_171415,sham_3,sham,17294.666666666664,-82.01738494971879,-82.01738494971879,-82.01738494971879,-400.0,1.1688599694809676,1.1688599694809676,0.0,0,0.0
20260225_171415,sham_3,sham,17296.0,-62.420760190204334,-62.420760190204334,-62.420760190204334,-400.0,-0.1852386463376498,-0.1852386463376498,0.0,0,0.0
20260225_171415,sham_3,sham,17297.333333333332,-52.322486412204185,-52.322486412204185,-52.322486412204185,-400.0,2.7436135225191647,2.7436135225191647,0.0,0,0.0
20260225_171415,sham_3,sham,17298.666666666664,-55.80357284992057,-55.80357284992057,-55.80357284992057,-400.0,-0.5897286935951446,-0.5897286935951446,0.0,0,0.0
20260225_171415,sham_3,sham,17300.0,-70.34931270204041,-70.34931270204041,-70.34931270204041,-400.0,-1.904650525811937,-1.904650525811937,0.0,0,0.0
20260225_171415,sham_3,sham,17301.333333333332,-57.65897071875692,-57.65897071875692,-57.65897071875692,-400.0,0.6047522169377862,0.6047522169377862,0.0,0,0.0
20260225_171415,sham_3,sham,17302.666666666664,-52.759952535454204,-52.759952535454204,-52.759952535454204,-400.0,-2.944191044439154,-2.944191044439154,0.0,0,0.0
20260225_171415,sham_3,sham,17304.0,-64.2307699535901,-64.2307699535901,-64.2307699535901,-400.0,-2.3126255570059406,-2.3126255570059406,0.0,0,0.0
20260225_171415,sham_3,sham,17305.333333333332,-50.3350269743425,-50.3350269743425,-50.3350269743425,-400.0,0.1895050706958829,0.1895050706958829,0.0,0,0.0
20260225_171415,sham_3,sham,17306.666666666664,-57.50339701908086,-57.50339701908086,-57.50339701908086,-400.0,-2.81633146819348,-2.81633146819348,0.0,0,0.0
20260225_171415,sham_3,sham,17308.0,-58.98001039058503,-58.98001039058503,-58.98001039058503,-400.0,1.812832772920335,1.812832772920335,0.0,0,0.0
20260225_171415,sham_3,sham,17309.333333333332,-60.23614470609207,-60.23614470609207,-60.23614470609207,-400.0,-1.5762428028796234,-1.5762428028796234,0.0,0,0.0
20260225_171415,sham_3,sham,17310.666666666664,-63.303600006269335,-63.303600006269335,-63.303600006269335,-400.0,-0.8518114843842518,-0.8518114843842518,0.0,0,0.0
20260225_171415,sham_3,sham,17312.0,-56.783178733302535,-56.783178733302535,-56.783178733302535,-400.0,1.9683323219493156,1.9683323219493156,0.0,0,0.0
20260225_171415,sham_3,sham,17313.333333333332,-60.37945054140331,-60.37945054140331,-60.37945054140331,-400.0,-2.999483932121832,-2.999483932121832,0.0,0,0.0
20260225_171415,sham_3,sham,17314.666666666664,-55.34078886478412,-55.34078886478412,-55.34078886478412,-400.0,-0.3030777934460011,-0.3030777934460011,0.0,0,0.0
20260225_171415,sham_3,sham,17316.0,-61.53255872841852,-61.53255872841852,-61.53255872841852,-400.0,2.565165567313213,2.565165567313213,0.0,0,0.0
20260225_171415,sham_3,sham,17317.333333333332,-55.94719883001274,-55.94719883001274,-55.94719883001274,-400.0,-1.1000631372386511,-1.1000631372386511,0.0,0,0.0
20260225_171415,sham_3,sham,17318.666666666664,-61.70951102391227,-61.70951102391227,-61.70951102391227,-400.0,1.968336047919561,1.968336047919561,0.0,0,0.0
20260225_171415,sham_3,sham,17320.0,-61.916909416032546,-61.916909416032546,-61.916909416032546,-400.0,2.5547282549251804,2.5547282549251804,0.0,0,0.0
20260225_171415,sham_3,sham,17321.333333333332,-57.699352669336236,-57.699352669336236,-57.699352669336236,-400.0,0.23377833586179836,0.23377833586179836,0.0,0,0.0
20260225_171415,sham_3,sham,17322.666666666664,-60.69145601273011,-60.69145601273011,-60.69145601273011,-400.0,2.9840004582353377,2.9840004582353377,0.0,0,0.0
20260225_171415,sham_3,sham,17324.0,-58.10491414877874,-58.10491414877874,-58.10491414877874,-400.0,-1.7512203321379782,-1.7512203321379782,0.0,0,0.0
20260225_171415,sham_3,sham,17325.333333333332,-59.49501164961514,-59.49501164961514,-59.49501164961514,-400.0,2.0835776558175088,2.0835776558175088,0.0,0,0.0
20260225_171415,sham_3,sham,17326.666666666664,-53.363762531427085,-53.363762531427085,-53.363762531427085,-400.0,-0.4408675430343445,-0.4408675430343445,0.0,0,0.0
20260225_171415,sham_3,sham,17328.0,-58.38485214709031,-58.38485214709031,-58.38485214709031,-400.0,2.989449314393299,2.989449314393299,0.0,0,0.0
20260225_171415,sham_3,sham,17329.333333333332,-58.97727801985091,-58.97727801985091,-58.97727801985091,-400.0,1.9761619614353314,1.9761619614353314,0.0,0,0.0
20260225_171415,sham_3,sham,17330.666666666664,-58.00566702341129,-58.00566702341129,-58.00566702341129,-400.0,-2.5029135829911753,-2.5029135829911753,0.0,0,0.0
20260225_171415,sham_3,sham,17332.0,-47.91553011858487,-47.91553011858487,-47.91553011858487,-400.0,-0.1571221315241376,-0.1571221315241376,0.0,0,0.0
20260225_171415,sham_3,sham,17333.333333333332,-48.39727486844589,-48.39727486844589,-48.39727486844589,-400.0,2.534499737134861,2.534499737134861,0.0,0,0.0
20260225_171415,sham_3,sham,17334.666666666664,-51.34240909984229,-51.34240909984229,-51.34240909984229,-400.0,-1.2865304589182995,-1.2865304589182995,0.0,0,0.0
20260225_171415,sham_3,sham,17336.0,-53.509888013199514,-53.509888013199514,-53.509888013199514,-400.0,1.5314869322625402,1.5314869322625402,0.0,0,0.0
20260225_171415,sham_3,sham,17337.333333333332,-55.398822187265544,-55.398822187265544,-55.398822187265544,-400.0,-2.324766416947341,-2.324766416947341,0.0,0,0.0
