run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_154659,melody_1,melody,21194.583333333336,-55.572859873198055,-55.572857330253896,-55.57285860172588,-192.25691356470008,-1.9119256653045584,-1.9119256762758088,-1.0971250352653783e-08,0,0.0
20260225_154659,melody_1,melody,21195.0,-58.27459837297457,-58.274598014550385,-58.2745981937625,-200.5807792730053,1.8919615013785356,1.8919613536712643,-1.47707271302977e-07,0,0.0
20260225_154659,melody_1,melody,21195.416666666668,-65.30192407849009,-65.30192520592294,-65.3019246422065,-206.78583387957826,-0.7005406836830999,-0.7005405760969783,1.0758612156713809e-07,0,0.0
20260225_154659,melody_1,melody,21195.833333333336,-67.26860047970067,-67.26859551580982,-67.26859799775511,-196.10441437384995,-2.6870637911206936,-2.687064234259678,-4.4313898461822987e-07,0,0.0
20260225_154659,melody_1,melody,21196.25,-57.01952109734496,-57.01952216401716,-57.01952163068107,-198.1039442084523,0.8870786003649471,0.8870784735566497,-1.2680829741817945e-07,0,0.0
20260225_154659,melody_1,melody,21196.666666666668,-55.403970296988035,-55.403973261614084,-55.40397177930099,-189.20022823352775,-2.519161260907593,-2.519161485396996,-2.2448940306674103e-07,0,0.0
20260225_154659,melody_1,melody,21197.083333333336,-55.54252931730516,-55.5425307680996,-55.5425300427025,-189.39374186502974,0.3185277477640125,0.3185273777716194,-3.6999239311219517e-07,0,0.0
20260225_154659,melody_1,melody,21197.5,-60.50897346297637,-60.50897437342148,-60.50897391819892,-205.15483209841187,-2.197081400211073,-2.197081452525493,-5.231441990716234e-08,0,0.0
20260225_154659,melody_1,melody,21197.916666666668,-65.38881999961197,-65.38881639805095,-65.3888181988316,-194.6508239834483,1.8701850071887502,1.870184457499759,-5.496889912137705e-07,0,0.0
20260225_154659,melody_1,melody,21198.333333333336,-67.81672519678976,-67.81671693448418,-67.81672106563708,-191.01817095656082,2.875859013632883,2.875860018141188,1.0045083049803338e-06,0,0.0
20260225_154659,melody_1,melody,21198.75,-64.42682256190086,-64.42681924492695,-64.42682090341386,-196.59890570781994,-1.3439416196625291,-1.3439413086236898,3.110388393512409e-07,0,0.0
20260225_154659,melody_1,melody,21199.166666666668,-57.63482255931706,-57.63481998915697,-57.63482127423722,-187.99606448787173,0.6704741149797514,0.6704746446185662,5.296388148057218e-07,0,0.0
20260225_154659,melody_1,melody,21199.583333333336,-60.827495769681306,-60.827490587761446,-60.82749317872129,-188.83989148792614,-2.0485256575224082,-2.0485251319468034,5.255756048150317e-07,0,0.0
20260225_154659,melody_1,melody,21200.0,-56.950381067538764,-56.95038040164527,-56.95038073459201,-205.1550452900948,2.641208159060854,2.64120814600695,-1.3053904179827214e-08,0,0.0
20260225_154659,melody_1,melody,21200.416666666668,-54.432829923191036,-54.4328287251234,-54.43282932415728,-190.27666457645498,-0.048009965516524346,-0.04800967374827485,2.9176824949822544e-07,0,0.0
20260225_154659,melody_1,melody,21200.833333333336,-60.76909353956627,-60.76908743010222,-60.76909048483401,-187.88505011474297,-2.77574870174681,-2.7757481703935567,5.313532533968157e-07,0,0.0
20260225_154659,melody_1,melody,21201.25,-66.27411934575039,-66.27412297544804,-66.27412116059934,-195.55266109341605,2.3635496738827313,2.363549128300798,-5.455819334088119e-07,0,0.0
20260225_154659,melody_1,melody,21201.666666666668,-60.773398581785365,-60.773404583500366,-60.77340158264258,-188.45247138652056,-1.582713556211617,-1.5827140091304688,-4.5291885175657853e-07,0,0.0
20260225_154659,melody_1,melody,21202.083333333336,-61.691978812516254,-61.691984789003705,-61.69198180075959,-189.96148266005167,1.5563138441849458,1.556313494364162,-3.498207836738487e-07,0,0.0
20260225_154659,melody_1,melody,21202.5,-60.58302338921941,-60.58302425707361,-60.583023823146505,-205.83662670354335,0.6951172107136112,0.695117254855876,4.414226484339423e-08,0,0.0
20260225_154659,melody_1,melody,21202.916666666668,-56.665621048362524,-56.66562393156401,-56.66562248996328,-188.91309533631275,-2.6193474543465385,-2.6193478124230998,-3.5807656129094307e-07,0,0.0
20260225_154659,melody_1,melody,21203.333333333336,-58.54279095949171,-58.54278720597448,-58.54278908273318,-188.05673004949514,-0.8041328737568382,-0.8041333842706365,-5.105137983463238e-07,0,0.0
20260225_154659,melody_1,melody,21203.75,-55.62563620284593,-55.62563487489501,-55.625635538870455,-196.87131445089358,1.2641573801821797,1.264157298625457,-8.155672270859782e-08,0,0.0
20260225_154659,melody_1,melody,21204.166666666668,-60.887557208200896,-60.88755805267631,-60.887557630438955,-191.50593302478683,-1.8650021498225502,-1.8650027307373698,-5.809148195812242e-07,0,0.0
20260225_154659,melody_1,melody,21204.583333333336,-69.39415037052268,-69.39415655319274,-69.39415346185774,-195.16058313854973,2.988693265093158,2.9886940091383702,7.440452121088015e-07,0,0.0
20260225_154659,melody_1,melody,21205.0,-64.05338076759442,-64.05338120586788,-64.05338098673116,-211.2424477264389,3.04130893183613,3.041309003215645,7.13795151874308e-08,0,0.0
20260225_154659,melody_1,melody,21205.416666666668,-58.01872959873105,-58.018729746986665,-58.01872967285912,-190.24285277000735,0.07201037501095418,0.07201086429352208,4.892825678920465e-07,0,0.0
20260225_154659,melody_1,melody,21205.833333333336,-68.65963796537991,-68.6596503219579,-68.65964414366812,-189.4805495671758,2.6353491035154764,2.635350238097888,1.1345824115771561e-06,0,0.0
20260225_154659,melody_1,melody,21206.25,-59.71567303151574,-59.71567475187955,-59.71567389169763,-197.77875911832385,-1.923771445236857,-1.9237715977231673,-1.5248631024533668e-07,0,0.0
20260225_154659,melody_1,melody,21206.666666666668,-53.81292741371975,-53.81292795183148,-53.81292768277561,-203.8363113911733,1.2561891535367422,1.25618916538666,1.184991771374655e-08,0,0.0
20260225_154659,melody_1,melody,21207.083333333336,-51.25184055415847,-51.251839935729464,-51.25184024494396,-199.055762117471,-2.304402399737734,-2.304402439272776,-3.9535041906901824e-08,0,0.0
20260225_154659,melody_1,melody,21207.5,-52.36998870224511,-52.36998812753097,-52.36998841488804,-201.12495956482053,0.44043200365593765,0.44043197283403435,-3.0821903307387544e-08,0,0.0
20260225_154659,melody_1,melody,21207.916666666668,-65.97432873328206,-65.97433244560612,-65.9743305894441,-196.31755718976888,-2.0308692937478816,-2.0308697261091733,-4.323612916579123e-07,0,0.0
20260225_154659,melody_1,melody,21208.333333333336,-54.68236249613099,-54.68236385377875,-54.68236317495485,-196.45714781164767,2.9393662833216756,2.9393663296938612,4.6372185646958997e-08,0,0.0
20260225_154659,melody_1,melody,21208.75,-55.80555427880603,-55.80555550256925,-55.80555489068762,-198.56672646587015,-0.18935452469570013,-0.18935448821880232,3.6476897807835584e-08,0,0.0
20260225_154659,melody_1,melody,21209.166666666668,-62.38584592784552,-62.38584983341144,-62.38584788062827,-195.23627977025882,2.6272561907342356,2.6272561178037863,-7.293044923528669e-08,0,0.0
20260225_154659,melody_1,melody,21209.583333333336,-62.489325597499395,-62.48933216376283,-62.489328880630524,-190.76084452368474,0.5903840732744058,0.5903842283466704,1.5507226458488788e-07,0,0.0
20260225_154659,melody_1,melody,21210.0,-57.92967372380098,-57.92967536487111,-57.92967454433601,-197.767761105952,-2.4677051478302796,-2.4677050715221993,7.630808029901458e-08,0,0.0
20260225_154659,melody_1,melody,21210.416666666668,-64.47007312153013,-64.47007243702845,-64.47007277927938,-200.48598861283915,-0.32346225895522634,-0.32346195252823534,3.064269910035833e-07,0,0.0
20260225_154659,melody_1,melody,21210.833333333336,-60.06372555567249,-60.06372500931158,-60.06372528249206,-202.08538787828707,1.154177558022057,1.1541777034732226,1.4545116555630955e-07,0,0.0
20260225_154659,melody_1,melody,21211.25,-62.14357675695754,-62.14357577924015,-62.14357626809884,-206.1005639912525,-1.8598087963489471,-1.8598088547626248,-5.8413677672675135e-08,0,0.0
20260225_154659,melody_1,melody,21211.666666666668,-71.60004892961008,-71.6000335530268,-71.60004124131537,-192.25794636800103,0.5864311833738742,0.586430632221414,-5.511524602264117e-07,0,0.0
20260225_154659,melody_1,melody,21212.083333333336,-60.52295076516068,-60.522952303606786,-60.522951534384646,-186.9968830718186,2.069982775649624,2.0699837081238748,9.324742507033079e-07,0,0.0
20260225_154659,melody_1,melody,21212.5,-56.17211371294728,-56.172115109099096,-56.17211441102321,-193.61406339309474,-1.4841806595738316,-1.48418044451181,2.15062021524659e-07,0,0.0
20260225_154659,melody_1,melody,21212.916666666668,-62.027326744895205,-62.02732705467544,-62.02732689978551,-195.58528690267474,1.979121890955807,1.9791214725866333,-4.1836917374915567e-07,0,0.0
20260225_154659,melody_1,melody,21213.333333333336,-61.27506883977321,-61.27506433198466,-61.27506658587882,-190.96374081540588,-2.620234903678184,-2.6202353041634074,-4.004852236505485e-07,0,0.0
20260225_154659,melody_1,melody,21213.75,-52.883929527638486,-52.88392973082804,-52.883929629233265,-201.67191528729543,1.1727554299808904,1.1727553611303339,-6.885055658933936e-08,0,0.0
20260225_154659,melody_1,melody,21214.166666666668,-48.22291997308351,-48.22292046770549,-48.22292022039452,-190.3613410547908,-1.193070139581193,-1.1930699939660045,1.4561518835165543e-07,0,0.0
20260225_154659,melody_1,melody,21214.583333333336,-51.81229067885358,-51.81229178618534,-51.8122912325196,-185.77900626480104,2.251843434165137,2.2518438139219885,3.7975685129865155e-07,0,0.0
20260225_154659,melody_1,melody,21215.0,-59.13918756041103,-59.1391832696068,-59.139185415008654,-191.2852485221834,1.0030932800169041,1.003093281674748,1.6578438621905889e-09,0,0.0
20260225_154659,melody_1,melody,21215.416666666668,-58.52624645014386,-58.5262486220876,-58.52624753611568,-195.06793372262706,-2.19808384429542,-2.1980836825354775,1.6175994232980884e-07,0,0.0
20260225_154659,melody_1,melody,21215.833333333336,-57.12714734322313,-57.12715117037479,-57.12714925679884,-188.67201375590636,0.8192947335685156,0.8192950270384008,2.93469885281894e-07,0,0.0
20260225_154659,melody_1,melody,21216.25,-52.898165520381085,-52.89816591316534,-52.89816571677322,-196.84797377447606,-2.086404840776402,-2.086404722182734,1.1859366821909134e-07,0,0.0
20260225_154659,melody_1,melody,21216.666666666668,-55.631486254376554,-55.63148354021312,-55.631484897294726,-191.69452876637354,1.299593573559039,1.2995936107604305,3.72013915228564e-08,0,0.0
20260225_154659,melody_1,melody,21217.083333333336,-59.830885425568816,-59.83088314006348,-59.83088428281672,-187.6452670130041,-0.4342127693534358,-0.4342135390308524,-7.696774166343623e-07,0,0.0
20260225_154659,melody_1,melody,21217.5,-55.84464570730081,-55.844646968363314,-55.8446463378321,-192.80044230062998,-2.8257231628738047,-2.82572340689889,-2.440250854718329e-07,0,0.0
20260225_154659,melody_1,melody,21217.916666666668,-60.26407517759853,-60.26407143706065,-60.2640733073294,-193.22879000116347,0.326676925672628,0.32667705472623965,1.290536116305141e-07,0,0.0
20260225_154659,melody_1,melody,21218.333333333336,-72.2429014355707,-72.24287496785084,-72.24288820170558,-186.86363800013626,-1.8529225184650464,-1.8529246439966072,-2.1255315607593417e-06,0,0.0
20260225_154659,melody_1,melody,21218.75,-59.28260613507754,-59.28260294896098,-59.282604542019115,-193.95288637785566,0.5297270753630074,0.5297271191225567,4.3759549206434656e-08,0,0.0
20260225_154659,melody_1,melody,21219.166666666668,-52.65950020631172,-52.65949995784553,-52.65950008207865,-197.12577500163906,-2.9070931709401195,-2.9070932870645745,-1.1612445494080248e-07,0,0.0
20260225_154659,melody_1,melody,21219.583333333336,-56.01229613898188,-56.01229689955174,-56.012296519266876,-193.26054199455842,0.5219210237615656,0.5219207635520672,-2.602094983927828e-07,0,0.0
20260225_154659,melody_1,melody,21220.0,-64.67033412181338,-64.67033612012445,-64.67033512096916,-195.4239109397993,-0.8063092335333943,-0.8063087012255996,5.32307794731679e-07,0,0.0
20260225_154659,melody_1,melody,21220.416666666668,-63.88607973910642,-63.88608274756269,-63.88608124333446,-198.08336731248795,-2.4387610012974203,-2.438761180753969,-1.794565487323041e-07,0,0.0
20260225_154659,melody_1,melody,21220.833333333336,-64.94310789750523,-64.94310582367314,-64.94310686059089,-188.6823967478424,2.8462545389065115,2.8462558171651637,1.2782586522597228e-06,0,0.0
20260225_154659,melody_1,melody,21221.25,-60.637258186321425,-60.63725695743813,-60.63725757187992,-194.34444390905196,-0.3008925583319979,-0.30089217060401935,3.877279785569065e-07,0,0.0
20260225_154659,melody_1,melody,21221.666666666668,-69.79533007420787,-69.79532820120072,-69.7953291377045,-201.37402726014233,2.210102141113765,2.21010262235525,4.81241484884265e-07,0,0.0
20260225_154659,melody_1,melody,21222.083333333336,-66.22211835288847,-66.22211779748577,-66.22211807518715,-206.62707327540272,1.7582249006471997,1.758225080508574,1.7986137423875448e-07,0,0.0
20260225_154659,melody_1,melody,21222.5,-57.899150250432534,-57.89915194811304,-57.89915109927277,-195.85994610418078,-2.917555908243679,-2.9175560687704847,-1.60526805625949e-07,0,0.0
20260225_154659,melody_1,melody,21222.916666666668,-58.04215734121001,-58.042157215167045,-58.042157278188526,-209.75309861882823,0.11650062157237556,0.1165005717030317,-4.986934386275177e-08,0,0.0
20260225_154659,melody_1,melody,21223.333333333336,-61.03764783463375,-61.037647156479984,-61.037647495557046,-194.56866899765203,-0.1472589909626607,-0.14725940485391062,-4.1389124991186854e-07,0,0.0
20260225_154659,melody_1,melody,21223.75,-57.46817797996027,-57.46817771621315,-57.468177848086754,-197.23837224824567,2.9648093580108945,2.9648091549061077,-2.0310478676677235e-07,0,0.0
20260225_154659,melody_1,melody,21224.166666666668,-64.76339571560645,-64.76339216160311,-64.7633939386046,-198.5388550043711,-1.4406793141849157,-1.4406792976711014,1.6513814315999298e-08,0,0.0
20260225_154659,melody_1,melody,21224.583333333336,-68.96308141823205,-68.96309421191782,-68.9630878150726,-191.61913156531566,-0.3924980929255753,-0.39249811446582017,-2.154024486555883e-08,0,0.0
20260225_154659,melody_1,melody,21225.0,-58.6817595373136,-58.6817577388381,-58.681758638075856,-195.3279037857607,1.2325112647847265,1.2325110557084242,-2.0907630227107177e-07,0,0.0
20260225_154659,melody_1,melody,21225.416666666668,-56.43579855029032,-56.43579886141835,-56.43579870585437,-197.93787692126628,-2.6011566469916043,-2.6011564826102918,1.64381312561801e-07,0,0.0
20260225_154659,melody_1,melody,21225.833333333336,-59.76744369197023,-59.76744402124399,-59.7674438566071,-211.84580404578173,0.48107675291474183,0.4810767851886409,3.2273899053247845e-08,0,0.0
20260225_154659,melody_1,melody,21226.25,-60.45958951320638,-60.459590085081274,-60.45958979914382,-209.6330854504472,-1.2936224204875502,-1.2936223980453398,2.2442210312334506e-08,0,0.0
20260225_154659,melody_1,melody,21226.666666666668,-64.18045839656169,-64.18046251357542,-64.18046045506833,-196.6177594078253,2.3488493519674836,2.348849292450382,-5.951710146945288e-08,0,0.0
20260225_154659,melody_1,melody,21227.083333333336,-61.58756194252459,-61.58756716734309,-61.58756455493417,-187.5250944580429,-0.9777459583312553,-0.9777467691789529,-8.108476975410284e-07,0,0.0
20260225_154659,melody_1,melody,21227.5,-56.75605445522838,-56.756055954304145,-56.756055204766334,-191.87495672364432,2.446218818060791,2.446218512629028,-3.0543176299246966e-07,0,0.0
20260225_154659,melody_1,melody,21227.916666666668,-55.67086960754342,-55.67086839180832,-55.67086899967589,-194.69502657695048,0.23867617797077004,0.23867600336546269,-1.7460530735147192e-07,0,0.0
20260225_154659,melody_1,melody,21228.333333333336,-55.03300411499183,-55.03300352053743,-55.03300381776469,-193.8556518745184,-2.7393323937088048,-2.7393326122770834,-2.185682785871279e-07,0,0.0
20260225_154659,melody_1,melody,21228.75,-61.39257539975213,-61.392574960078335,-61.39257517991525,-205.56063171958513,0.4030073974507681,0.40300728450153817,-1.1294922991345047e-07,0,0.0
20260225_154659,melody_1,melody,21229.166666666668,-60.32867612027695,-60.32867871308173,-60.32867741667931,-194.9686242913836,2.1328631455153477,2.132862925701733,-2.1981361486567152e-07,0,0.0
20260225_154659,melody_1,melody,21229.583333333336,-56.83214367988369,-56.83214518861164,-56.83214443424811,-186.09296775036995,-1.112474057142742,-1.1124747235107666,-6.66368024537789e-07,0,0.0
20260225_154659,melody_1,melody,21230.0,-61.67346119250534,-61.67345492537837,-61.67345805894139,-189.80441598574504,0.717806295405997,0.7178059879631278,-3.074428692739773e-07,0,0.0
20260225_154659,melody_1,melody,21230.416666666668,-57.85130398668513,-57.85130529038267,-57.85130463853393,-195.09155805852066,-2.245318847611815,-2.2453186174225,2.301893151646084e-07,0,0.0
20260225_154659,melody_1,melody,21230.833333333336,-57.95334129751939,-57.953338165507084,-57.95333973151322,-190.03068695139592,2.0715661352355523,2.0715664786090895,3.433735371594082e-07,0,0.0
20260225_154659,melody_1,melody,21231.25,-58.05979678068418,-58.05979560324764,-58.05979619196592,-197.08949656274598,-1.0437106225741901,-1.043710444703435,1.778707550137426e-07,0,0.0
20260225_154659,melody_1,melody,21231.666666666668,-62.189457865893445,-62.18945526888678,-62.18945656739004,-197.63424767954092,0.8654193853198349,0.8654192278977573,-1.574220775957258e-07,0,0.0
20260225_154659,melody_1,melody,21232.083333333336,-62.045442771728794,-62.0454385059147,-62.0454406388228,-186.48377355010223,2.6048014374262007,2.604802532118382,1.094692181347057e-06,0,0.0
20260225_154659,melody_1,melody,21232.5,-62.42318797867245,-62.42318018990475,-62.423184084287925,-188.46518438854628,-0.046933354385537786,-0.04693291736532204,4.3702021574471006e-07,0,0.0
20260225_154659,melody_1,melody,21232.916666666668,-58.00578377568095,-58.00578484877404,-58.005784312227476,-201.44355723161001,3.1110109115015248,3.111010858004093,-5.349743181781719e-08,0,0.0
20260225_154659,melody_1,melody,21233.333333333336,-55.96980684792221,-55.96981008055317,-55.969808464237616,-188.76073618643977,-0.6424087844710396,-0.6424090525217122,-2.680506726582266e-07,0,0.0
20260225_154659,melody_1,melody,21233.75,-58.401439841103226,-58.40144212476844,-58.40144098293581,-193.6915533162154,2.6211543006041507,2.621154078810867,-2.217932837389469e-07,0,0.0
20260225_154659,melody_1,melody,21234.166666666668,-56.968234738632276,-56.96823428463486,-56.968234511633575,-205.49807490216463,0.6702662957090042,0.6702663493697625,5.366075828128203e-08,0,0.0
20260225_154659,melody_1,melody,21234.583333333336,-57.04781026793542,-57.047807062383484,-57.04780866515939,-189.9189604636565,-2.720876125655329,-2.7208758604916095,2.65163719426198e-07,0,0.0
20260225_154659,melody_1,melody,21235.0,-65.19941301054548,-65.19940626748135,-65.1994096390141,-188.59812641731128,-0.418271885454407,-0.418270778108845,1.1073455620236314e-06,0,0.0
20260225_154659,melody_1,melody,21235.416666666668,-64.46092071797723,-64.46092304764912,-64.4609218828131,-201.90547239033333,-0.3653808580140546,-0.36538086834652345,-1.0332468824980623e-08,0,0.0
20260225_154659,melody_1,melody,21235.833333333336,-78.09178466265965,-78.09174321751873,-78.09176394006455,-190.52408717021234,-2.7777807946118016,-2.7777810761225186,-2.815107169595876e-07,0,0.0
20260225_154659,melody_1,melody,21236.25,-63.71081743928861,-63.710820153007006,-63.7108187961481,-193.09967373287503,2.516679348813116,2.516678746459357,-6.023537588717431e-07,0,0.0
20260225_154659,melody_1,melody,21236.666666666668,-62.94763427748557,-62.94763360567244,-62.947633941579085,-199.62679448904512,-1.0967030002803368,-1.0967032830302696,-2.827499328006411e-07,0,0.0
20260225_154659,melody_1,melody,21237.083333333336,-57.12207824626417,-57.122078860432346,-57.122078553348246,-206.05505970609158,1.978871726750164,1.978871737440804,1.069063992886754e-08,0,0.0
20260225_154659,melody_1,melody,21237.5,-58.63770319755007,-58.63770512048959,-58.63770415902002,-190.45297655816694,-1.3462025287996162,-1.3462020658334946,4.629661216615233e-07,0,0.0
20260225_154659,melody_1,melody,21237.916666666668,-66.67450527280221,-66.67450797935783,-66.67450662608046,-195.02151848826657,-0.4691577577965204,-0.46915845649283416,-6.986963137500801e-07,0,0.0
20260225_154659,melody_1,melody,21238.333333333336,-54.11132954855576,-54.11132975534326,-54.11132965194955,-193.96135974663335,1.9409093186826605,1.9409095207683171,2.0208565665313927e-07,0,0.0
20260225_154659,melody_1,melody,21238.75,-67.74040995698783,-67.74041257043834,-67.74041126371371,-194.93142249958862,-1.26355283262528,-1.2635520121181827,8.205070973765771e-07,0,0.0
20260225_154659,melody_1,melody,21239.166666666668,-50.86127565839338,-50.86127510605611,-50.86127538222475,-196.4526615825713,-1.0906772116252055,-1.0906772952617807,-8.363657522103553e-08,0,0.0
20260225_154659,melody_1,melody,21239.583333333336,-55.24846902558568,-55.248467265903145,-55.24846814574437,-195.11641648015654,1.6881722886868378,1.6881723025371704,1.3850332658549291e-08,0,0.0
20260225_154659,melody_1,melody,21240.0,-63.21140657125169,-63.21140648164455,-63.21140652644872,-191.82127610911465,2.048630503905174,2.0486297617502687,-7.421549055308675e-07,0,0.0
20260225_154659,melody_1,melody,21240.416666666668,-54.99680443974537,-54.996802411825485,-54.99680342578543,-190.68772558953856,-2.835633574663103,-2.835633343628324,2.3103477886365906e-07,0,0.0
20260225_154659,melody_1,melody,21240.833333333336,-55.96449524694552,-55.96449582776762,-55.96449553735656,-205.40130004327156,-0.4130096630924951,-0.41300967216515794,-9.072662843223611e-09,0,0.0
20260225_154659,melody_1,melody,21241.25,-60.8989135732123,-60.89891190635811,-60.89891273978516,-201.24890262285038,0.8870698731839759,0.8870698644707645,-8.713211374633545e-09,0,0.0
20260225_154659,melody_1,melody,21241.666666666668,-54.8882631859055,-54.88826294915072,-54.888263067528136,-196.74812661762672,-2.8448224557995565,-2.844822296667571,1.5913198536665618e-07,0,0.0
20260225_154659,melody_1,melody,21242.083333333336,-54.57042557988916,-54.57042700399312,-54.57042629194122,-189.47067372407514,0.22958654701987735,0.22958686725183938,3.2023196203101456e-07,0,0.0
20260225_154659,melody_1,melody,21242.5,-57.62178361071395,-57.621786871227386,-57.62178524097052,-192.1514247269658,-2.9260225585977637,-2.926022551559077,7.0386865225202655e-09,0,0.0
20260225_154659,melody_1,melody,21242.916666666668,-62.672139158612936,-62.67214606392046,-62.67214261126601,-190.66786581213248,1.5805542099736754,1.5805542604935723,5.0519896932499364e-08,0,0.0
20260225_154659,melody_1,melody,21243.333333333336,-60.59145475181402,-60.59145677950572,-60.59145576565987,-196.33352954118348,-0.5281632839572119,-0.5281630556458232,2.2831138868362189e-07,0,0.0
20260225_154659,melody_1,melody,21243.75,-62.73824020570373,-62.73824112833915,-62.738240667021444,-204.4746108763989,-2.6698617925318278,-2.6698616678939273,1.2463790044492384e-07,0,0.0
20260225_154659,melody_1,melody,21244.166666666668,-70.78551743719976,-70.78552578833948,-70.78552161276862,-197.12838564052336,1.6174007065083325,1.6174006426652854,-6.384304707118815e-08,0,0.0
20260225_154659,melody_1,melody,21244.583333333336,-67.62038023114297,-67.6203857778531,-67.62038300450178,-187.350488880472,-1.9047113108505584,-1.9047132726540397,-1.9618034812207696e-06,0,0.0
20260225_154659,melody_1,melody,21245.0,-56.42216392730535,-56.42216086196762,-56.42216239463635,-191.1282674921586,0.16341036133117576,0.16341025739964818,-1.0393152757859347e-07,0,0.0
20260225_154659,melody_1,melody,21245.416666666668,-57.492371516775016,-57.4923740873225,-57.49237280204868,-193.50632024947652,2.4280782392338986,2.428078351348683,1.1211478456729651e-07,0,0.0
20260225_154659,melody_1,melody,21245.833333333336,-61.67994674792062,-61.679947266218335,-61.6799470070697,-194.2721315959348,-2.3510815300962546,-2.351081995554764,-4.654585095131836e-07,0,0.0
20260225_154659,melody_1,melody,21246.25,-57.61132563060243,-57.61132423325122,-57.611324931926795,-199.39223365591414,-0.6044853984888917,-0.6044853727385614,2.5750330312490632e-08,0,0.0
20260225_154659,melody_1,melody,21246.666666666668,-53.319037775008866,-53.31903796038807,-53.31903786769847,-206.0771628190145,2.3943185057428598,2.394318546535793,4.079293303149711e-08,0,0.0
20260225_154659,melody_1,melody,21247.083333333336,-51.495176115748656,-51.495178417835646,-51.4951772667921,-188.404267480158,-0.5889473813345725,-0.5889474874187186,-1.0608414613422212e-07,0,0.0
20260225_154659,melody_1,melody,21247.5,-51.21016050176665,-51.21016275899965,-51.210161630383084,-188.91435453625334,3.0140065178991717,3.0140065360631842,1.8164012516308503e-08,0,0.0
20260225_154659,melody_1,melody,21247.916666666668,-51.75913581740561,-51.75913535238089,-51.759135584893244,-202.01938622772286,0.17173618874437008,0.17173615872722722,-3.0017142854665835e-08,0,0.0
20260225_154659,melody_1,melody,21248.333333333336,-56.43274477079906,-56.432742497181614,-56.43274363399033,-191.23184611483055,-3.0418503670930166,-3.0418506199992996,-2.529062830269879e-07,0,0.0
20260225_154659,melody_1,melody,21248.75,-59.126312971502884,-59.126309832487706,-59.126311401995196,-192.76930498992692,0.12920203551031284,0.1292018298849307,-2.0562538213808598e-07,0,0.0
20260225_154659,melody_1,melody,21249.166666666668,-56.59159171357628,-56.59159052241753,-56.59159111799689,-198.12575708051074,-2.4808867866302227,-2.4808868830113004,-9.638107778542349e-08,0,0.0
20260225_154659,melody_1,melody,21249.583333333336,-57.85304766728292,-57.8530500205984,-57.85304884394069,-191.6398813498281,1.1116776778252935,1.1116779841716096,3.063463160923874e-07,0,0.0
20260225_154659,melody_1,melody,21250.0,-66.45845072905988,-66.45844047567729,-66.45844560236891,-187.57709871964386,-0.9727264911253377,-0.9727251879810394,1.3031442983590935e-06,0,0.0
20260225_154659,melody_1,melody,21250.416666666668,-72.68721595389319,-72.68721704449135,-72.68721649919445,-195.57411487453493,-2.3208964040740856,-2.3208978330171726,-1.4289430869673938e-06,0,0.0
20260225_154659,melody_1,melody,21250.833333333336,-71.26458076159311,-71.26457587759315,-71.26457831959414,-195.35661334741752,-2.391126155391564,-2.3911272702304567,-1.1148388927573192e-06,0,0.0
20260225_154659,melody_1,melody,21251.25,-62.9231000979908,-62.92309948620846,-62.92309979210005,-192.8509224259369,1.5080973701341636,1.5080967363026594,-6.338315041709564e-07,0,0.0
20260225_154659,melody_1,melody,21251.666666666668,-64.16403305229474,-64.16403828599938,-64.16403566914681,-193.15409869287345,-0.1335970708532513,-0.13359744722295686,-3.7636970556809146e-07,0,0.0
20260225_154659,melody_1,melody,21252.083333333336,-55.25857788643745,-55.258576961360674,-55.258577423899055,-199.97788376688248,-2.630263769524553,-2.630263723149204,4.637534933848997e-08,0,0.0
20260225_154659,melody_1,melody,21252.5,-51.79751825229238,-51.797516036097086,-51.79751714419471,-187.44829750194668,0.7796335449858126,0.7796333357311405,-2.0925467214549798e-07,0,0.0
20260225_154659,melody_1,melody,21252.916666666668,-53.13052805771462,-53.130526853050625,-53.130527455382676,-189.83350933163908,-2.213147308203368,-2.2131475655441863,-2.5734081843253875e-07,0,0.0
20260225_154659,melody_1,melody,21253.333333333336,-60.55833627096387,-60.55833668584797,-60.55833647840595,-200.7567906577542,0.858385372560336,0.8583855621171319,1.89556795926471e-07,0,0.0
20260225_154659,melody_1,melody,21253.75,-57.59512992836627,-57.595131908125126,-57.59513091824567,-194.2995160003178,-2.2110282683608076,-2.2110280853828517,1.82977955898167e-07,0,0.0
20260225_154659,melody_1,melody,21254.166666666668,-56.20818221156945,-56.20818479031896,-56.20818350094414,-191.92617386189838,1.1122272641279254,1.1122274022327931,1.3810486776399955e-07,0,0.0
20260225_154659,melody_1,melody,21254.583333333336,-58.2570459627911,-58.25704689591458,-58.257046429352854,-198.9300508805167,-1.6521487955020675,-1.6521486447816573,1.507204101525161e-07,0,0.0
20260225_154659,melody_1,melody,21255.0,-58.96258993662204,-58.96258889896852,-58.962589417795705,-188.74363584044656,1.5163643646767457,1.5163637271725017,-6.375042440609491e-07,0,0.0
20260225_154659,melody_1,melody,21255.416666666668,-67.34421733126817,-67.34422729324932,-67.34422231226071,-186.8840355947822,-0.8043189404764269,-0.8043207101382622,-1.76966183529359e-06,0,0.0
